Date,Close,High,Low,Open,Volume
,BAC,BAC,BAC,BAC,BAC
2018-07-09,24.667715072631836,24.701681723674433,23.962923259688615,23.971414922449263,61758900
2018-07-10,24.48090362548828,24.90547705057106,24.412971942259798,24.81207037877474,58858400
2018-07-11,24.35353660583496,24.548840030227424,24.302588238519405,24.3450449413458,50218900
2018-07-12,24.42995262145996,24.599781001324008,24.33654595978244,24.540340987390646,51700700
2018-07-13,24.243144989013672,24.362026664405946,23.962926557820712,24.302586636519454,75178000
2018-07-16,25.287595748901367,25.347035773899588,24.39599051507039,24.438448832654274,129172000
2018-07-17,25.482894897460938,25.64423323811153,25.117761525281725,25.380996571887156,87778900
2018-07-18,25.58479118347168,25.72065615521297,25.338539465106965,25.406471141168154,59109200
2018-07-19,25.194189071655273,25.49139081628706,25.168714081103104,25.414967464249766,59260600
2018-07-20,25.58479118347168,25.610266169351718,25.015862789102133,25.151727760843425,80432700
2018-07-23,26.11126136779785,26.196176362836407,25.584789694253875,25.59328135571961,74080200
2018-07-24,26.1791934967041,26.416955163036977,26.02634682689146,26.196176819931917,64761500
2018-07-25,26.382993698120117,26.416960351246697,26.043335264950173,26.068810254795107,57644100
2018-07-26,26.272602081298828,26.501870483210247,26.230143770115998,26.48488877835608,46215000
2018-07-27,26.374502182006836,26.44243386901988,26.15372379430965,26.315062158322817,57198900
2018-07-30,26.586790084838867,26.705671757095523,26.43394337737977,26.44243504108519,58721000
2018-07-31,26.221654891967773,26.680194983714106,26.170706532757894,26.629246624504226,64066000
2018-08-01,26.535837173461914,26.790580562479562,26.46790549508261,26.510362186712563,69070700
2018-08-02,26.561311721801758,26.58678508851169,26.213161673401867,26.30656671736985,46427200
2018-08-03,26.756616592407227,26.756616592407227,26.459414880374293,26.47639820554624,50153800
2018-08-06,26.76511001586914,26.82455003826248,26.59527999221463,26.7056699934758,41261500
2018-08-07,26.756616592407227,27.00286832892432,26.73963326723528,26.790581623132084,43946200
2018-08-08,27.002864837646484,27.09627149439634,26.731138148503796,26.75661313296798,43689600
2018-08-09,26.83304214477539,26.994380507951092,26.790583828350645,26.9434305282414,38219100
2018-08-10,26.484895706176758,26.603775769346957,26.238642295759192,26.518860744388505,55679800
2018-08-13,25.88199806213379,26.425453199188095,25.856524690766044,26.391486544538786,63960600
2018-08-14,26.145231246948242,26.238636295384783,25.831046212337096,25.992384560900604,42521200
2018-08-15,25.780101776123047,26.000880176242827,25.610271739224977,25.881998502566475,59747900
2018-08-16,26.085786819458008,26.187685139131396,25.915958446160822,25.94992347297272,44015400
2018-08-17,26.102771759033203,26.20467008501643,25.941433417734313,26.03484008158403,39843500
2018-08-20,26.21316146850586,26.264109821146427,26.02634814279224,26.060314790965236,40011000
2018-08-21,26.340534210205078,26.535837586130437,26.179195864188085,26.24712754362382,53510600
2018-08-22,26.306570053100586,26.399976728531684,26.221655040855875,26.25562169360142,33062900
2018-08-23,26.187685012817383,26.30656503551389,26.102770016768947,26.27260000886582,38259100
2018-08-24,26.230146408081055,26.39148476756367,26.196181375337897,26.272604723533917,43585000
2018-08-27,26.586790084838867,26.739636792297965,26.315063324742358,26.349029979564044,47729300
2018-08-28,26.55282211303711,26.67170215252703,26.48489043052586,26.629245458314646,38539000
2018-08-29,26.442432403564453,26.58678743291933,26.38299238317464,26.52734741252951,46401800
2018-08-30,26.332040786743164,26.450920812900286,26.281092435478524,26.340532448557084,47358900
2018-08-31,26.264110565185547,26.28109388975317,26.000875512863328,26.221652253766496,49266000
2018-09-04,26.442432403564453,26.459415729281282,26.170705670571536,26.24712901667818,44745600
2018-09-05,26.476398468017578,26.527346824419457,26.29807679118243,26.38299179826493,48516700
2018-09-06,26.32281494140625,26.54466057592659,26.220424022609002,26.493464302803744,42666000
2018-09-07,26.331350326538086,26.553195983578394,26.13510118120911,26.45080505438725,49103800
2018-09-10,26.297216415405273,26.450801977602453,26.23748905842824,26.348411060321524,34156200
2018-09-11,26.32281494140625,26.365476874893513,26.194827513496023,26.211891310421862,53071000
2018-09-12,25.964448928833008,26.416671278467916,25.9217853682883,26.348411209044812,59482300
2018-09-13,25.717002868652344,26.169226805442847,25.66580822800853,26.04977210145785,59219500
2018-09-14,25.913253784179688,25.930317580620258,25.69140815596831,25.708471952408882,33743900
2018-09-17,25.836458206176758,26.015640255261257,25.72553459035931,25.887652844851154,35026600
2018-09-18,25.7767333984375,25.938851679152087,25.70847332668112,25.879124319796315,49921700
2018-09-19,26.45079803466797,26.621448995548324,25.70846847052106,25.70846847052106,92666300
2018-09-20,26.6129207611084,26.766506326244492,26.57025719998812,26.706777340676105,83357400
2018-09-21,26.476394653320312,26.766500293762025,26.425198391514304,26.740902162859022,85992100
2018-09-24,26.22895622253418,26.621452838234838,26.16069615381864,26.4337364286808,45587700
2018-09-25,26.169225692749023,26.4849294894337,26.10949834329608,26.322811235598422,40949900
2018-09-26,25.708467483520508,26.22895142951979,25.648740137739892,26.203353298136047,57882400
2018-09-27,25.546356201171875,25.862058416915968,25.537823488929,25.802331058664297,45879700
2018-09-28,25.136795043945312,25.469564323447948,25.102665821209552,25.298913327423595,74707600
2018-10-01,25.298908233642578,25.54635196531175,25.205051669430294,25.32450636612676,53900900
2018-10-02,25.239187240600586,25.358641967376123,24.974679648119643,25.239187240600586,42940300
2018-10-03,25.597545623779297,25.751131157913672,25.35863461207603,25.43542737914322,61080300
2018-10-04,25.964448928833008,26.271620054961193,25.717005160018985,25.74260329634581,72325700
2018-10-05,25.793794631958008,26.15216035730963,25.640209088600425,26.109498429687285,51931000
2018-10-08,25.827926635742188,25.95591405180434,25.5207555352344,25.6402102398993,47471600
2018-10-09,25.58048439025879,25.75966808523034,25.486627814272154,25.623147949751246,58868600
2018-10-10,24.949073791503906,25.708467109579953,24.9234756604925,25.580479709419105,88454400
2018-10-11,24.198217391967773,24.95761084210651,24.11289190120594,24.650439726343258,111417300
2018-10-12,24.283536911010742,24.778424343405447,23.660663706542216,24.73576079193276,102279200
2018-10-15,23.82278823852539,24.4200650972913,23.583877169529323,24.309141461616925,114636100
2018-10-16,24.343271255493164,24.385933188933016,23.805721780439757,24.09582748468639,87887800
2018-10-17,24.65896987915039,24.906413613936103,24.02756391695512,24.20674759170481,79068700
2018-10-18,24.10435676574707,24.658969958761343,24.010498572601442,24.462722488955222,77369200
2018-10-19,24.164081573486328,24.334732519902534,23.865443230981985,24.010496047201347,64305400
2018-10-22,23.362030029296875,24.189685191499827,23.302302672735507,24.16408705549564,89942900
2018-10-23,23.05485725402832,23.208442793303053,22.278398474315548,22.517307866566757,102392500
2018-10-24,22.346660614013672,22.952468489287995,22.25280241406197,22.918339270409042,86386600
2018-10-25,22.687959671020508,22.978065338782383,22.338126652974992,22.508775992721354,73780400
2018-10-26,22.517311096191406,22.679429369505804,22.082152548314905,22.466116451573114,91103500
2018-10-29,22.70503044128418,23.19138369666412,22.431990131418154,22.773290518750688,89367000
2018-10-30,22.85007667541504,22.91833673306404,22.457580123347174,22.833011254140754,79004800
2018-10-31,23.46441650390625,23.78865136133761,23.08898538415828,23.123116225702688,92296300
2018-11-01,23.728925704956055,23.891043958934326,23.558276367432597,23.69479648843065,49827300
2018-11-02,23.797191619873047,24.215284796716958,23.48148937269128,23.89958254953519,69010200
2018-11-05,23.942245483398438,24.095831070555555,23.797192609688793,23.84838889037362,41103100
2018-11-06,24.070232391357422,24.104363244383226,23.6692046329961,23.90811572183079,43514400
2018-11-07,24.351804733276367,24.462726740176365,24.010502745233463,24.249413811373795,56679200
2018-11-08,24.633380889892578,24.846693846021907,24.25794963141932,24.31767699874374,49421200
2018-11-09,24.334733963012695,24.650436116922148,24.215277642458076,24.530981423815668,43270600
2018-11-12,23.677734375,24.3347385662633,23.583876168405688,24.215282223111874,50307500
2018-11-13,23.68626594543457,24.010500855620023,23.626538590462122,23.67773323366017,57423400
2018-11-14,23.216981887817383,23.976377135438188,22.850084962053046,23.848389684362374,69213300
2018-11-15,23.805715560913086,23.865442903103776,22.935398675553852,23.157244251867855,66174800
2018-11-16,23.677734375,23.797189090702982,23.396161382665504,23.626539729334212,52456100
2018-11-19,23.677734375,23.908112721668704,23.49855230144552,23.703332511557115,46000000
2018-11-20,23.362030029296875,23.52414830242659,23.012196974481665,23.39616087730246,92330600
2018-11-21,23.268171310424805,23.686264395318776,23.251105887992825,23.54121155954346,40364400
2018-11-23,23.0122013092041,23.182852326480106,22.93540851417477,23.106059531450775,22974100
2018-11-26,23.515613555908203,23.660666392485485,23.123118602492184,23.19137866514924,53210700
2018-11-27,23.669200897216797,23.805721032875347,23.370562490170567,23.4046933378094,43617100
2018-11-28,24.25794792175293,24.29207714605492,23.515618170663796,23.788658474874047,61388100
2018-11-29,23.92517852783203,24.18968610001606,23.865449541578954,24.044633245441243,46824600
2018-11-30,24.232343673706055,24.428591139450006,23.780121394161135,23.839848742218148,64284600
2018-12-03,24.351804733276367,24.778430590881502,24.19821916414676,24.735767028651892,59908700
2018-12-04,23.02926254272461,24.164087206843586,22.807416911644033,24.164087206843586,103565700
2018-12-06,22.548768997192383,22.583088950463804,21.90525391705435,22.50586700992376,133294200
2018-12-07,21.819454193115234,22.77185714951498,21.707910649396947,22.437228154903796,107477600
2018-12-10,21.244579315185547,21.647848200417425,20.841310429953666,21.604947847121284,110166900
2018-12-11,21.090137481689453,21.79371381824213,21.047237124209406,21.63068951403923,78545000
2018-12-12,21.038650512695312,21.441919318171255,20.909947841717308,21.338957836006156,87191800
2018-12-13,20.935686111450195,21.296054550038097,20.832724635592594,21.158771491199197,64860100
2018-12-14,21.004337310791016,21.338966352741732,20.69545110447085,20.746931866100226,92762600
2018-12-17,20.99575424194336,21.390444395042753,20.729768431371316,20.81557078087498,98602800
2018-12-18,20.99575424194336,21.527727499631144,20.858471137354968,21.167358940950695,89046300
2018-12-19,20.74692726135254,21.656428152147473,20.652544522193526,20.97859309208273,121887600
2018-12-20,20.686864852905273,20.961431019318283,20.386557494687253,20.46377943355884,112594000
2018-12-21,20.05192756652832,21.030069815832015,19.95754484543999,20.515257502735196,160800400
2018-12-24,19.502796173095703,19.91464542183939,19.44273502888851,19.528537364845974,64859100
2018-12-26,20.686864852905273,20.74692599724019,19.468476262039964,19.657240092313046,100877800
2018-12-27,20.909955978393555,20.909955978393555,20.069094818610846,20.403723857219514,91575400
2018-12-28,20.92711067199707,21.235998445811905,20.815568773977017,21.098715354459433,78693800
2018-12-31,21.14160919189453,21.424755685123724,20.909945069465582,21.081548062503952,56257300
2019-01-02,21.416181564331055,21.57062544889344,20.60106342637021,20.661124573357025,71836300
2019-01-03,21.07297134399414,21.48482219953696,20.978590254146333,21.399019869776236,66599600
2019-01-04,21.94815444946289,22.008215595592663,21.47624404140599,21.53630518753576,83829100
2019-01-07,21.930992126464844,22.11975758577097,21.69932795561073,21.930992126464844,57016300
2019-01-08,21.888099670410156,22.128345961358498,21.527731052259632,22.068283161213436,67339400
2019-01-09,22.102598190307617,22.179820130992468,21.785130030098387,22.025376249622763,69707200
2019-01-10,22.076852798461914,22.11975477765022,21.810867073667108,21.93098934230802,65235800
2019-01-11,22.334264755249023,22.34284515300424,21.84519190246282,21.905254686749345,63476000
2019-01-14,22.625995635986328,22.72037675448844,21.9739000229879,22.111183137667165,76715400
2019-01-15,22.780433654785156,23.00351908357884,22.35142359246119,22.48870668148138,80625500
2019-01-16,24.41067123413086,24.642335405348003,23.90443927045122,24.136103441668364,163131700
2019-01-17,24.874006271362305,24.882586670047566,24.10178839166957,24.31629344916998,107428800
2019-01-18,25.139989852905273,25.27727294659625,24.633757831215974,24.899745257217855,97928200
2019-01-22,24.95980453491211,25.139987968169386,24.78819986239175,24.865421801371568,84861400
2019-01-23,24.81394386291504,25.122831653797217,24.55653846154231,25.071349264287765,79425900
2019-01-24,24.951223373413086,25.054186501080384,24.6594964209897,24.668076818007258,59492300
2019-01-25,25.38023567199707,25.50035796788543,25.00270635222053,25.12283028465243,72182100
2019-01-28,25.423139572143555,25.457461168068935,25.13141418949667,25.157153749896935,59963800
2019-01-29,25.21721076965332,25.483198184811787,25.174310418327632,25.345915096717384,51451900
2019-01-30,24.942644119262695,25.28585183297374,24.839682623421115,25.242951482463663,66475800
2019-01-31,24.427833557128906,24.74530173889145,24.00740387182536,24.6680797929639,100201200
2019-02-01,24.350608825683594,24.74529890822425,24.290547682731265,24.539374288154804,64244100
2019-02-04,24.779619216918945,24.85684115512531,24.38493076523614,24.427831114664816,55195900
2019-02-05,24.693822860717773,24.779623574664047,24.51363776103443,24.75388401509765,46622600
2019-02-06,24.650915145874023,24.796778616889867,24.48789251797769,24.599434402145885,35606900
2019-02-07,24.230485916137695,24.57369360742,23.938758969411897,24.487892912006945,62289200
2019-02-08,24.273387908935547,24.299127462951184,23.90443902697338,24.153263989536917,50031300
2019-02-11,24.37635040283203,24.419250752321936,24.204745731785547,24.31628925892879,47724400
2019-02-12,24.616596221923828,24.762459699021242,24.52221349070097,24.55653507897961,49178100
2019-02-13,24.62517738342285,24.87400235999355,24.59085579407878,24.771040865048246,48951200
2019-02-14,24.35919189453125,24.556537775718667,24.118947296371307,24.333452337039017,47756600
