Date,Close,High,Low,Open,Volume
,WFC,WFC,WFC,WFC,WFC
2023-04-03,35.68460464477539,36.10086065034881,35.38187234820315,35.49539605720433,21541000
2023-04-04,34.82371139526367,35.760288374444464,34.426372973146144,35.665685878578046,21942700
2023-04-05,34.89939498901367,35.012918713367036,34.312851536191474,34.530440178224644,15486900
2023-04-06,35.85490036010742,36.04410538287379,35.06022699438345,35.10752825007504,23484900
2023-04-10,36.54549789428711,36.621179159042505,35.58053740889531,35.665681087278514,27005800
2023-04-11,37.24557113647461,37.406399715262644,36.62118526058519,36.677948925249325,25116100
2023-04-12,37.075279235839844,37.69966503568366,36.79146816479331,37.29286784393731,20252900
2023-04-13,37.519920349121094,37.53884156911923,36.93337696459371,37.1982668268602,22397800
2023-04-14,37.501007080078125,38.32406047580524,37.0090660823865,37.60507200770484,40963100
2023-04-17,39.07142639160156,39.07142639160156,37.42531986105205,37.680750931417435,31445100
2023-04-18,39.61066436767578,39.79041414382996,38.920056113705655,38.98627857580871,27892300
2023-04-19,39.96070098876953,40.12152593497982,39.53498258872248,39.705269948741304,23310500
2023-04-20,39.42145538330078,39.780951323079236,39.21332919404251,39.61066396259752,19265500
2023-04-21,39.01466751098633,39.16603367477219,38.04024444831421,38.98628387418935,23975300
2023-04-24,39.21333694458008,39.35524070045987,38.825460904341924,38.91060460141148,17327800
2023-04-25,38.36189651489258,38.84437862440064,38.21053035695657,38.503803866831156,20728000
2023-04-26,37.330711364746094,38.26729189609235,37.12258516466645,38.068624501485274,26915600
2023-04-27,37.519920349121094,37.6334440602562,37.1982668268602,37.396934223560066,21695800
2023-04-28,37.605064392089844,37.76588935032194,36.85769243490203,37.13204471420192,20189300
2023-05-01,38.21052551269531,38.95789740162747,38.021316937049356,38.305131604945004,26564300
2023-05-02,36.74417495727539,37.851039459091155,36.25223397573915,37.851039459091155,36239500
2023-05-03,36.56442642211914,37.52938349155776,36.52658397774983,36.92391881706524,25202700
2023-05-04,35.010318756103516,36.30699776737921,34.705218240166296,35.92562030391517,53247000
2023-05-05,36.17351150512695,36.497681243570874,35.5919161729079,35.71586075151522,27036200
2023-05-08,36.5930290222168,36.974402848343395,36.373738253849865,36.64070029584699,22735400
2023-05-09,36.74557876586914,36.869523348156164,36.011429523565646,36.17351257905714,18999100
2023-05-10,36.497676849365234,37.4034454480614,36.13537231955432,37.37484341599328,17941600
2023-05-11,36.54535675048828,36.68837056747298,35.66819006389202,36.0018926072746,18536200
2023-05-12,35.74446487426758,36.73603964555687,35.44889718415089,36.66929914086676,17654400
2023-05-15,36.964866638183594,37.27949992478379,35.71585901662596,35.849340025309964,24405800
2023-05-16,36.60255813598633,36.964866325842024,36.53581763220826,36.87905658711527,21821200
2023-05-17,38.5761833190918,38.719200780569416,37.07928274052258,37.174628927202704,29241600
2023-05-18,38.33781433105469,38.4426932933024,37.727613427523586,38.4426932933024,27213900
2023-05-19,38.166202545166016,38.57618204160082,37.77529228543573,38.45223745864891,19769800
2023-05-22,39.07197189331055,39.3103319002027,38.23294365066637,38.32828983567427,27519400
2023-05-23,39.291263580322266,40.15889388017816,39.0719728053131,39.10057484294055,26116600
2023-05-24,38.96709442138672,39.36754113979859,38.7859421184654,38.98616365912873,21193700
2023-05-25,38.99569320678711,39.36753418434653,38.63338502787183,38.728727562651585,17691800
2023-05-26,39.310333251953125,39.58683174235629,38.86221525971939,38.99569992332054,17399400
2023-05-30,39.07197189331055,39.491484196090106,38.461770857600264,39.31986833724602,14752600
2023-05-31,37.956443786621094,38.58571397610376,37.47018740010723,38.414094502873525,27221100
2023-06-01,38.19480514526367,38.642919441963166,37.832496951202295,38.33781895341192,17079400
2023-06-02,39.31986618041992,39.61543024501906,38.49990721975482,38.7287307770519,16905100
2023-06-05,38.566646575927734,39.2435880652633,38.557110139692156,39.2435880652633,18443900
2023-06-06,39.338932037353516,39.682171012635656,38.385492055829744,38.518976708394376,18825100
2023-06-07,40.11121368408203,40.17795418175929,39.08150055057263,39.52008200304729,17781800
2023-06-08,40.39725112915039,40.42585680190614,39.624967069358114,39.75844808526863,17157300
2023-06-09,40.16842269897461,40.492592399914926,40.07307652982483,40.359111400189704,11098900
2023-06-12,39.88239669799805,40.769092546370544,39.48195000920198,40.14935873247214,19433400
2023-06-13,40.66421127319336,41.32208346383519,39.59635601682406,39.739373449917,18864000
2023-06-14,40.120758056640625,40.98838833517966,40.034948308781374,40.75956112852664,14826100
2023-06-15,40.387718200683594,40.44492227184268,39.682171014014145,39.872859737742495,14188200
2023-06-16,40.21609878540039,40.75002648538355,40.10168700579147,40.59747623354335,36421600
2023-06-20,39.939598083496094,40.177958065982544,39.41520684944284,40.15888883093346,16679600
2023-06-21,39.71077346801758,40.006337510609654,39.5963580608033,39.90145853920552,11686500
2023-06-22,39.14824295043945,39.6917033934089,39.014758311514655,39.61542645688044,11504400
2023-06-23,38.719200134277344,38.84314835635002,38.423632416130204,38.64292318620644,18952000
2023-06-26,38.70012664794922,39.3007948182559,38.57617843948616,38.88127892409931,13618500
2023-06-27,39.005226135253906,39.14824357498411,38.46176568361446,38.728727691553956,11749600
2023-06-28,38.728729248046875,39.03382973712091,38.49990569978371,39.01476050191819,13959600
2023-06-29,40.47352981567383,40.53073388947757,39.4438128421859,39.548691826939496,23956300
2023-06-30,40.69282150268555,41.207680001038845,40.6356137905068,40.9502507518622,20059500
2023-07-03,41.379295349121094,41.56998042974953,40.750025126626845,40.88350613790066,9249100
2023-07-05,41.455570220947266,41.58905123726657,40.77862870270799,41.2172102240671,15722200
2023-07-06,40.893035888671875,41.293482529726255,40.27330214865879,41.20767279500635,14978600
2023-07-07,40.77862548828125,41.407895684958454,40.60700601308886,40.60700601308886,13505400
2023-07-10,40.34958267211914,40.98838939764888,40.311444197174204,40.72142371011944,16675800
2023-07-11,40.75002670288086,40.931178991318944,40.11122001939461,40.378182052268606,15402300
2023-07-12,41.245811462402344,41.80834118964729,41.007451470130505,41.29348637052459,13998300
2023-07-13,41.67485809326172,41.72252936191681,41.28394787095452,41.446034548883425,18034800
2023-07-14,41.53184127807617,43.200361019703124,41.28394487969576,42.666433393032115,30891300
2023-07-17,42.65690231323242,43.02874328869802,41.52230651548559,41.531842951160606,25173900
2023-07-18,43.47686004638672,43.57220622315779,42.52342010118451,42.68550678315296,24188900
2023-07-19,44.10612869262695,44.40169637445499,43.41965442976754,43.79149541320902,18932700
2023-07-20,44.93562316894531,45.040502139093604,44.05845657622878,44.211006813603234,18927200
2023-07-21,43.820098876953125,45.0118988048756,43.810566077847035,44.98329677047258,16206500
2023-07-24,44.25868225097656,44.64959613548368,43.82010073183649,43.829637168431,12053200
2023-07-25,43.36244583129883,44.46843596001485,43.314774564138176,44.23007598712705,13537400
2023-07-26,44.277748107910156,44.64959272793487,43.96311482891647,44.31588657720776,19520900
2023-07-27,43.63894271850586,44.97375633688615,43.45779045491348,44.392161078905005,19509600
2023-07-28,43.99171829223633,44.07752803240275,43.44825781687721,43.9059085520699,12616400
2023-07-31,44.01078796386719,44.50657717451281,43.72475670617138,44.182407445901624,11696600
2023-08-01,43.58173370361328,44.01078235401048,43.22896198532417,43.86776492484998,12699200
2023-08-02,43.000144958496094,43.06688547127502,42.48529009378507,43.000144958496094,13911700
2023-08-03,43.38449478149414,43.61510797565563,42.76951771082537,42.961697816313695,12145400
2023-08-04,43.096229553222656,43.91299421333335,42.96170455793015,43.33645380639677,10838300
2023-08-07,43.29802322387695,43.68237985193747,43.16349455524778,43.41332984574196,10860300
2023-08-08,42.74070358276367,42.80796608811791,41.68371821388437,42.26025502135824,14520000
2023-08-09,42.01041793823242,42.519692174356436,41.86628192227638,42.49086643737769,11973800
2023-08-10,41.96236801147461,42.654214987858055,41.91432389712153,42.279465764160676,11982200
2023-08-11,42.02002716064453,42.13533377920911,41.68371466252644,41.80862863866669,7316000
2023-08-14,42.02963638305664,42.19298711356368,41.578013620191726,41.8278452272999,10677000
2023-08-15,41.05912780761719,41.56840203767005,40.8573403201092,41.44348806856383,13835900
2023-08-16,40.56907653808594,41.059132443873786,40.492203011003866,40.99186994044274,10076700
2023-08-17,40.809295654296875,41.07834563401758,40.60750450397529,40.809295654296875,12686000
2023-08-18,40.8381233215332,41.11678433686645,40.40571892972837,40.45376304758863,10796400
2023-08-21,40.828514099121094,41.19365231060451,40.4729795790273,40.98225746856966,12600400
2023-08-22,39.877227783203125,40.905387338828746,39.80996528259445,40.799688076291865,13634800
2023-08-23,39.9829216003418,40.0117473350964,39.60817238640846,39.9348774872405,11927400
2023-08-24,39.80996322631836,40.530635980356664,39.7715264663755,39.82918160628979,10363300
2023-08-25,39.61779022216797,40.16550132056641,39.17577839986954,40.01175791865688,12534700
2023-08-28,40.24236297607422,40.42493206647474,39.675433661584364,39.79074026259886,10314500
2023-08-29,40.35767364501953,40.71320450554361,40.021361164190154,40.23275600976957,14404800
2023-08-30,39.9156608581543,40.48259021486874,39.848398363758605,40.41532772047305,12536300
2023-08-31,39.675437927246094,40.079012906952144,39.50247617436317,40.05018716998204,21534900
2023-09-01,40.021358489990234,40.34806359190762,39.886829841116466,39.925266597937544,12889200
2023-09-05,39.9156608581543,40.62672256048908,39.69465499577829,40.02136011092782,14337200
2023-09-06,39.41599655151367,39.78113844871633,39.012417893441,39.59856566734936,18775400
2023-09-07,38.849063873291016,39.415993218829605,38.72414624379107,39.13733222438009,13801000
2023-09-08,39.39677810668945,39.5120847235798,38.752978858059535,38.86828547494987,13921200
2023-09-11,39.7138786315918,40.08862791155082,39.598568341195545,39.761922753157805,15053800
2023-09-12,40.87656021118164,41.289746224041565,39.65622055291294,39.79074554955919,18393900
2023-09-13,40.597900390625,41.203266558893155,40.472982747689684,41.039912154203684,15274200
2023-09-14,41.36661148071289,41.69331657861632,41.030299026487675,41.13599827368155,20764500
2023-09-15,41.27052688598633,41.61645039249545,40.94382175934228,41.001473233406365,47268300
2023-09-18,41.73176193237305,41.8951126822122,41.09756998408696,41.30896852202619,15849700
2023-09-19,41.52996826171875,42.02963512652809,41.22248152422547,41.84706235608886,15318100
2023-09-20,41.19365692138672,42.0104216412462,41.145612800343564,41.70293486793226,16788100
2023-09-21,40.665164947509766,41.48192601566954,40.63633920750201,41.078350993434796,14990500
2023-09-22,39.61779022216797,40.73243080239503,39.54092035397912,40.67477931763636,16780300
2023-09-25,39.93488693237305,39.9925384155176,39.17577730302807,39.28147657616873,10624000
2023-09-26,39.06046676635742,39.69465867626988,38.7818057405772,39.44482338918024,15219400
2023-09-27,39.26225662231445,39.58896178734448,38.87789631091504,39.04125072619585,11815500
2023-09-28,39.31029510498047,39.58895610748878,39.12772599930144,39.24303260996551,12454600
2023-09-29,39.26225662231445,39.77153091921683,38.99320660365382,39.58896178734448,13119100
2023-10-02,38.06113052368164,39.166159867603966,37.897776128604605,39.108508393896535,15102000
2023-10-03,37.15788650512695,37.926607063920365,36.96571003095988,37.840126184332675,19252900
2023-10-04,37.446163177490234,37.58068819225311,36.88884107000776,37.0041477018714,14343500
2023-10-05,37.76325607299805,37.87856270101898,37.090627356067984,37.24437074860643,11820600
2023-10-06,38.13800048828125,38.330180620772076,37.2443659879004,37.36928362384911,13973000
2023-10-09,38.147613525390625,38.24370176394455,37.57107309747307,37.58068412064726,12096600
2023-10-10,38.26292037963867,38.801024049225276,38.16683214049491,38.35900861878243,14429700
2023-10-11,38.13800048828125,38.63766736654493,37.71520712922636,38.445487234054106,14835900
2023-10-12,38.1860466003418,38.445485552496045,37.78246797320998,38.13799882017228,14878100
2023-10-13,39.35833740234375,40.01174760847217,38.88749995899088,39.23342344053309,28077900
2023-10-16,40.021358489990234,40.5210216665407,39.781134258154836,39.84839674982627,18419000
2023-10-17,40.33845520019531,40.713204439809026,39.80996258880339,39.80996258880339,16982300
2023-10-18,39.90605163574219,40.30001926305718,39.73308988077159,40.069406033450505,16053200
2023-10-19,39.569740295410156,40.569074094085074,39.55052191479741,39.85800867353873,16120300
2023-10-20,38.69532012939453,39.48325532523612,38.37822238043025,39.44481856799241,17485700
2023-10-23,37.936214447021484,38.80102324348214,37.87855930541368,38.685712960266535,13785800
2023-10-24,37.74403381347656,38.272530107473486,37.70560071843871,38.07073894725137,15097800
2023-10-25,37.50381088256836,37.67677264570574,37.07141014025627,37.54224764449474,13849000
2023-10-26,38.099571228027344,38.41666536284374,37.455768269229246,37.49420503270139,15480300
2023-10-27,37.24436569213867,37.868950201391165,37.10984070012272,37.84012446468235,13582800
2023-10-30,37.8881721496582,38.04191553580454,37.17710669777421,37.571074353869925,14141900
2023-10-31,38.214874267578125,38.25331102744411,37.70560002871283,38.089956630779234,11919200
2023-11-01,38.06113052368164,38.41666138515829,37.744032756166234,38.3974430054121,19850300
2023-11-02,39.2729606628418,39.30204707959163,38.18716269155542,38.52647710010136,19998500
2023-11-03,40.34906005859375,40.58173286943329,39.815856002422194,39.91280084965016,16146100
2023-11-06,40.077613830566406,40.51387306457656,39.89341713096615,40.51387306457656,15148600
2023-11-07,39.786773681640625,39.94188765766576,39.49593543886961,39.92249794838651,13796900
2023-11-08,39.728607177734375,39.932193591299345,39.19540308106982,39.81585902614924,19418700
2023-11-09,39.166324615478516,40.11639834677928,39.04029333226436,40.038839496121476,14006500
2023-11-10,39.641353607177734,39.699522736330316,39.12753924339472,39.38929477726786,14706600
2023-11-13,39.52501678466797,39.80616201216586,39.292343979584835,39.49593407086087,12159700
2023-11-14,40.79501724243164,41.08585549138745,40.193947336619445,40.23272675600261,20183800
2023-11-15,41.53181457519531,41.71601130035668,40.785327270789345,40.785327270789345,17268100
2023-11-16,41.23126983642578,41.6481393196452,40.70776250479494,41.512415059659105,16931200
2023-11-17,41.64814758300781,41.677234000353494,41.14402616145963,41.522120001277855,13893800
2023-11-20,41.483341217041016,41.63845521851005,41.211888940813076,41.551203361545625,10369100
2023-11-21,41.299137115478516,41.42516838612542,40.86288156776316,41.33791653694051,16078400
2023-11-22,41.4736442565918,41.522120386547904,41.105250816749866,41.357309680758,11862200
2023-11-24,41.60936737060547,41.79356778353803,41.42517065588228,41.49303279805448,5287200
2023-11-27,41.70631408691406,41.71600709327782,41.22158240812363,41.33791697553475,15715000
2023-11-28,42.04562759399414,42.123186442926695,41.483340732071,41.65784444395978,15332900
2023-11-29,42.44310760498047,42.79211503003859,42.29769031001257,42.35585574871594,16746000
2023-11-30,43.22836685180664,43.38348082526471,42.15226204297493,42.47218669347467,23247500
2023-12-01,43.64524459838867,43.85852773903502,43.02478858728242,43.15081617201932,18114700
2023-12-04,43.7421875,43.945777624301684,43.16051094024787,43.34470765458719,13424000
2023-12-05,43.13142395019531,43.59676589155368,43.053865110864415,43.57737618172096,14531700
2023-12-06,43.1411247253418,43.868222333072275,43.07326257781039,43.431963028792055,18923800
2023-12-07,44.013633728027344,44.052409448004234,43.286536278984215,43.42226054442551,18787800
2023-12-08,44.692256927490234,44.92492974814311,43.74218333139162,43.974856152044495,20236400
2023-12-11,44.59531784057617,44.808600978892926,44.17844826925315,44.498372976728284,21116900
2023-12-12,45.05096435546875,45.332105924427104,44.41111867396851,44.53714625038769,19787100
2023-12-13,46.30156707763672,46.32095678804863,44.9346239283742,45.080044907359,26549100
2023-12-14,48.967594146728516,49.006373569855235,46.960805227537605,46.960805227537605,41115400
2023-12-15,48.773704528808594,49.219656801064,48.395610699851865,48.57011440607517,44098700
2023-12-18,48.143550872802734,48.93851054144457,48.017519599029974,48.870648401307534,20531700
2023-12-19,48.56041717529297,48.78339329202483,47.80423697957543,48.1532406634542,20556400
2023-12-20,47.83332061767578,49.02576006399587,47.784848191053165,48.308359274279276,20481500
2023-12-21,47.939964294433594,48.308361409827455,47.6297363124838,48.104771291877874,11127700
2023-12-22,47.67820739746094,48.337442765076325,47.59095554885863,48.14354935727018,10448000
2023-12-26,48.12416076660156,48.153243484076086,47.53278752322466,47.65881879596299,8856600
2023-12-27,47.82362747192383,48.05629659831632,47.649123778024915,47.90118261465163,12536700
2023-12-28,47.96904754638672,48.13385824387611,47.59095742031187,47.63942984961723,9872600
2023-12-29,47.71698760986328,48.065995010059424,47.70729090529716,47.84301518354916,11731900
2024-01-02,47.82362747192383,48.240493298227804,47.32919910647388,47.552175226853805,14916000
2024-01-03,47.19347381591797,47.59095362163022,46.84446643564204,47.59095362163022,21653600
2024-01-04,47.77515411376953,48.337444648495506,47.28072941789781,47.329201847185736,15917500
2024-01-05,48.395606994628906,48.928814777382314,47.784847767817105,47.89148932436778,15073600
2024-01-08,48.395606994628906,48.46347282915039,47.649123495192256,47.872099614248654,15119700
2024-01-09,47.784847259521484,47.94965424646741,47.55217443877597,47.93026453655453,13625200
2024-01-10,47.581260681152344,47.62003640262923,47.125611745365525,47.50370184178054,11849800
2024-01-11,47.54248046875,47.5812598877893,46.863855428398054,47.3970594964571,21049200
2024-01-12,45.95256042480469,47.29041707316643,45.564773637963995,46.48576448305398,30452700
2024-01-16,45.39027404785156,45.62294688058455,44.80859751333292,45.341801619676545,25209900
2024-01-17,45.24485397338867,45.622947796446,44.79890170809146,44.827988124147744,17445600
2024-01-18,45.021873474121094,45.196377160696706,44.71164551981087,45.128515026829405,17901300
2024-01-19,46.650577545166016,46.70874668023793,44.96371330838362,45.20607915720253,25602400
2024-01-22,47.04805374145508,47.435840548782245,46.68935334851335,46.75721548506424,19372200
2024-01-23,47.62003707885742,47.7169856294489,46.92202600564414,47.16439183480923,16422100
2024-01-24,47.9787483215332,48.56042491896369,47.746075463635236,47.86241004347941,17776000
2024-01-25,48.356834411621094,48.414999847545154,47.98843729186173,48.16294099605252,17979600
2024-01-26,48.78339385986328,48.9578975529384,48.250189774671114,48.318051911065986,19211100
2024-01-29,48.81248092651367,49.12270892002842,48.463477207466624,48.628284211054726,16725200
2024-01-30,49.62682342529297,49.70438226197908,49.07422965763553,49.08392636132573,14736800
2024-01-31,48.647666931152344,49.86918901778007,48.62827722206824,49.45231951799396,20394400
2024-02-01,47.573768615722656,48.7843484123294,46.74393830356546,48.637906016449975,27566100
2024-02-02,47.993568420410156,48.39384010043878,46.91966988107042,47.34922855196931,19329000
2024-02-05,47.54448318481445,47.75926065517762,47.095398618200164,47.4566184892434,14202700
2024-02-06,47.14421463012695,47.954519121406264,46.870855712380326,47.36875692829315,13926600
2024-02-07,47.3297004699707,47.446852152240716,46.324140771768036,47.30041348044941,15839600
2024-02-08,47.202789306640625,47.34923171915748,46.91967301952542,47.036824715027755,10839200
2024-02-09,46.91967010498047,47.12468649042071,46.34366902861145,47.07587359734232,16594000
2024-02-12,47.75926208496094,48.12048569100319,46.74394123530331,46.861092924843604,14101900
2024-02-13,47.095401763916016,47.55424744993772,46.46082295082924,47.251605263788655,13660100
2024-02-14,47.37851333618164,47.56400753421392,46.82203819045447,47.446852127819376,12683400
2024-02-15,50.805233001708984,51.20550466604368,47.46637837856418,47.573768973124565,46473600
2024-02-16,50.67831802368164,51.078589700003896,50.102316955394976,50.707605014280716,24342700
2024-02-20,50.54163360595703,51.00048292566121,50.053497299611124,50.278039553628105,19839100
2024-02-21,51.4105224609375,51.43004836268584,49.916826356946444,50.41472381688181,18563700
2024-02-22,52.10367202758789,52.630860169996204,51.49838400714764,51.576487609364314,20467900
2024-02-23,52.58205032348633,52.73825381277401,52.15248793480649,52.25987853197645,20863500
2024-02-26,52.845645904541016,53.26544349215919,52.40632241468653,52.47466121042111,18099900
2024-02-27,53.5095100402832,53.58760992264457,52.953034878288086,52.9920829573763,19548200
2024-02-28,53.42164611816406,54.10503406440995,53.2752037158628,53.44117202008323,20045200
2024-02-29,54.270999908447266,54.378390502042016,53.63642115948817,53.73405066465833,28335600
2024-03-01,53.753578186035156,54.42720503318323,53.59737469723916,54.08551106524977,17758400
2024-03-04,54.485782623291016,55.21798717376473,53.43140628300009,53.5680838698856,19483500
2024-03-05,55.25703811645508,55.745174508735374,54.114800746128054,54.38815593406578,21786100
2024-03-06,55.754940032958984,56.028295224381786,54.93487073450541,55.471820028022414,25418600
2024-03-07,55.64754867553711,56.31141446644324,55.520632170873704,55.696361569889156,18116300
2024-03-08,55.715885162353516,56.174734543445,55.530394681832576,55.852562750546305,17869900
2024-03-11,55.735408782958984,55.989238047187484,55.17893363998686,55.43276290421536,16622000
2024-03-12,56.24306869506836,56.73120502642749,55.74516755153864,55.89160994062024,23622800
2024-03-13,56.448089599609375,57.05337765639617,56.25283430652768,56.25283430652768,17444900
2024-03-14,56.008766174316406,56.75073554389323,55.76469798877916,56.49690254539091,24851100
2024-03-15,56.14544677734375,56.91670317886212,55.51087169538136,55.51087169538136,40782500
2024-03-18,56.39927673339844,56.45785443860545,55.75493687286112,56.233308430737715,16376500
2024-03-19,55.657310485839844,56.565244484454674,55.56944578519373,56.28212820387066,14504800
2024-03-20,55.940425872802734,56.1454422493248,54.94462725574362,55.276560128096655,22841600
2024-03-21,56.47737503051758,56.74096911027113,56.08686817932276,56.22354576345019,18141700
2024-03-22,55.77446365356445,56.643345811477545,55.76469884045025,56.43832942629952,13736200
2024-03-25,55.383949279785156,55.969715128539136,55.032490515369716,55.72564695593783,15028200
2024-03-26,55.33513641357422,55.79398576999842,55.247271722433084,55.784220957546765,11445900
2024-03-27,56.24306869506836,56.27235568321082,55.042253766827066,55.042253766827066,13762800
2024-03-28,56.58476257324219,56.70191797404861,56.19425574310808,56.29188151959544,14619000
2024-04-01,56.24306869506836,56.50666276090445,55.90137102860618,56.50666276090445,11039500
2024-04-02,55.98923873901367,56.62381749370325,55.833035253515675,55.999003551711276,14632900
2024-04-03,55.77446365356445,56.584768105347386,55.501104749142065,55.8428024486238,13226500
2024-04-04,55.33513641357422,56.62381606752095,55.198458832729074,56.36022199409756,12361900
2024-04-05,56.038055419921875,56.25283288511823,55.22774727757262,55.28632498127246,11079400
2024-04-08,56.418800354003906,56.60429082671558,55.95018990384957,56.01852869506886,15308800
2024-04-09,56.21378707885742,56.61405875985549,55.52063059170733,56.330938766807215,10646000
2024-04-10,55.588966369628906,55.940425138588054,55.08130411715289,55.4425276986858,16475200
2024-04-11,55.34489822387695,55.64754410268581,54.31005154158599,55.62801820171252,18995600
2024-04-12,55.13011932373047,55.64754265138139,54.02693015471206,54.64198298468326,27867700
2024-04-15,55.61825942993164,56.60429326295208,55.393717145663324,56.24307339036261,19407500
2024-04-16,55.0715446472168,55.608493904824435,54.33934009842867,55.54991992439973,25620000
2024-04-17,55.823272705078125,56.26259616035954,55.30584937118266,55.530391642952104,18867700
2024-04-18,57.34626388549805,57.727009668182646,55.862328834999964,56.26260051989724,24468500
2024-04-19,58.91805648803711,59.40619284245062,57.46341223742835,57.60008982079456,34330900
2024-04-22,59.65026092529297,60.031010409448434,58.908295306399516,58.96687300954301,21753400
2024-04-23,59.494056701660156,60.29460001374737,59.367143932703854,59.7185989746422,21731200
2024-04-24,59.16212844848633,59.50382615293724,58.62517916913212,59.16212844848633,19731600
2024-04-25,58.508026123046875,59.5135858623917,58.18585432839174,59.17189189004685,24002500
2024-04-26,58.488494873046875,58.99615710281412,57.97107155532731,58.361578384558904,18785900
2024-04-29,58.38111114501953,58.869247532058466,57.9515524651319,58.43968885217083,15338400
2024-04-30,57.912498474121094,58.56660314463653,57.89297257247444,58.18585364880429,18007700
2024-05-01,58.10775375366211,58.722806620749395,57.92226327433703,58.16633145858921,16365400
2024-05-02,58.410400390625,58.72280737253251,57.912499202832734,58.6935166576015,15329500
2024-05-03,58.517784118652344,58.83019108376386,57.717240805031,58.605648810351504,17298500
2024-05-06,58.7618522644043,59.43548280849938,58.42015831028707,59.03521115188286,16240100
2024-05-07,58.83019256591797,59.17189025299438,58.634941000942746,58.84971846725247,16268200
2024-05-08,59.77717971801758,59.97243501181724,58.673990473606736,58.722807090195374,18718400
2024-05-09,60.16992950439453,60.25829933051188,59.38442201979313,59.63971429328554,14224300
2024-05-10,60.768882751464844,60.84743537610872,60.34667175799226,60.34667175799226,14428200
2024-05-13,60.15029525756836,61.04381078166102,60.10120173888983,60.83761575585396,15203500
2024-05-14,60.768882751464844,60.867073532269686,59.914643559236836,60.4448625387971,14499600
2024-05-15,61.210731506347656,61.41692652631512,60.74924420352929,61.073268159702685,17489600
2024-05-16,59.95391845703125,61.348193801206406,59.8655486291895,61.31873844045756,21104100
2024-05-17,59.97355651855469,60.513592689808405,59.78699591251772,60.297576723068836,15795800
2024-05-20,59.600440979003906,60.670696151077706,59.492432992142135,59.87536767603725,15029000
2024-05-21,60.346675872802734,60.582330017207425,59.67899350018426,59.71826981518431,18422100
2024-05-22,59.82627487182617,60.336855704976145,59.41388107576084,60.1895714037538,10340500
2024-05-23,58.59891891479492,59.67899131864559,58.28471589747126,59.64953595627007,13056100
2024-05-24,59.11931228637695,59.296051937849136,58.78547113866229,58.95239358531718,9912500
2024-05-28,58.40253829956055,59.08985877168434,58.11779065823001,58.88366375372577,11276300
2024-05-29,57.68576431274414,57.872321180830596,57.36174034935699,57.80358950597794,12835000
2024-05-30,58.13743209838867,58.3141717653648,57.53848142092464,57.75449740180556,13584800
2024-05-31,58.83456802368164,58.90330344371997,57.90177994321384,58.19634479734027,25386600
2024-06-03,58.26507568359375,59.109497667436386,57.53847889068872,59.109497667436386,13206500
2024-06-04,57.63667297363281,58.40254237700342,57.28319363497084,57.754498171321636,12520700
2024-06-05,57.61703109741211,57.85268147757923,57.076994918467584,57.79377075533508,11199100
2024-06-06,56.68423843383789,57.931233225623586,56.45840526226028,57.71521725907317,18587400
2024-06-07,57.302825927734375,57.61702891981227,56.5271356523442,56.5271356523442,14466700
2024-06-10,56.880619049072266,57.07699686965491,56.330761900559914,56.85116368694325,12793800
2024-06-11,56.09511184692383,56.70387972332528,55.48634022492696,56.70387972332528,19197800
2024-06-12,56.262027740478516,57.391197349764376,56.12456439582011,57.22427489868258,16929800
2024-06-13,56.232574462890625,56.5762328372681,55.66307916181324,56.40931412559772,15963700
2024-06-14,56.3602180480957,56.566413063359654,55.59434496260859,55.957645222563386,15375400
2024-06-17,57.18500518798828,57.194822393556095,56.03619736559265,56.173660717114515,18361100
2024-06-18,57.98032760620117,57.98032760620117,56.85116173148181,57.15554378459973,15547400
2024-06-20,57.8919563293457,58.12761044916452,57.52865981748707,57.67594411057322,11985500
2024-06-21,57.04753494262695,57.40101425308762,56.28166560035899,57.24391275350457,62733200
2024-06-24,57.9410514831543,58.38290062930855,57.21445843889643,57.43047440937079,16198300
2024-06-25,56.16383743286133,57.931230145818134,56.14419927825575,57.70539698624651,27490700
2024-06-26,55.9772834777832,56.752973821550135,55.80054755655592,56.183482252806684,30425700
2024-06-27,56.37985610961914,56.42895337456249,55.309604652810116,55.38815353464769,13832200
2024-06-28,58.31416702270508,58.37308148877079,57.03771688937587,57.03771688937587,31074500
2024-07-01,59.492431640625,59.51206979648059,58.490908165561606,58.530184477272776,14470200
2024-07-02,59.86555099487305,60.07174601945352,59.05058435639494,59.394246476291094,9543700
2024-07-03,59.56116485595703,60.03246937191214,59.0702221836377,59.895006022957986,6698800
2024-07-05,58.54000473022461,59.56116641430926,58.03924483941901,59.4040649048805,11436300
2024-07-08,57.9410514831543,59.315692438835256,57.59739311703169,58.8836642434818,12480000
2024-07-09,58.79529571533203,59.325510956855005,57.85268293414545,58.009788185672676,12233800
2024-07-10,58.6381950378418,58.903304535146425,58.304353864820634,58.46145537297204,12097200
2024-07-11,59.070220947265625,59.610257126394565,58.20616081330217,58.32398974902122,16852800
2024-07-12,55.51580047607422,55.88891422493542,54.59282581850218,55.181959295896235,53042800
2024-07-15,56.68423843383789,57.18500203891473,56.00673891910505,56.016556124132244,27277300
2024-07-16,59.148773193359375,59.52188691730127,56.48786113542286,56.98862474504288,25577300
2024-07-17,59.806636810302734,59.89500664205745,58.8051132989477,59.070222794211865,17371100
2024-07-18,58.16688919067383,59.71826608019125,57.92141785566956,59.52188826306877,17739000
