Date,Close,High,Low,Open,Volume
,CRM,CRM,CRM,CRM,CRM
2023-03-21,187.63198852539062,188.22866195500785,183.86304637794768,184.83759881722253,6982000
2023-03-22,185.47402954101562,190.37665387335628,185.37459409286345,188.94464988846136,6575600
2023-03-23,186.39889526367188,189.5015608393064,184.5492257457275,186.35910894016882,8685000
2023-03-24,189.00433349609375,189.26289907057387,185.05638314180445,185.4641094907646,6102700
2023-03-27,190.1976776123047,191.0429625202219,187.86073934024384,187.87067833451172,7776500
2023-03-28,191.2318878173828,191.75894276016703,190.11809845090315,190.11809845090315,4899000
2023-03-29,195.54779052734375,196.33339590831508,191.80868037432865,192.06723077871646,8085200
2023-03-30,195.5080108642578,197.0692825644388,194.40417564222997,196.67151039438946,6932500
2023-03-31,198.6703338623047,198.88911310063818,195.89583741112622,196.39306019387783,6634300
2023-04-03,195.39862060546875,197.8250551133298,194.44394615680747,197.11900723768474,5340800
2023-04-04,196.1046600341797,197.59632836381195,195.52787979250436,197.04938027480645,4659100
2023-04-05,194.22515869140625,197.18860219310076,192.6539328954649,196.9002196590644,3953700
2023-04-06,191.4805145263672,192.99207617560208,188.54690286940559,192.92245769598867,6304700
2023-04-10,190.4263916015625,191.48050149972468,188.22866016981956,189.5313814656251,5263800
2023-04-11,187.84083557128906,189.40212250329833,186.26960964557315,188.0098895085195,4907700
2023-04-12,189.2628936767578,190.8241653766195,188.47727315612298,189.24300051604874,5033400
2023-04-13,192.9423370361328,193.3003380544099,189.3921590070488,189.3921590070488,4716400
2023-04-14,193.56881713867188,194.08593306512216,190.12804408822134,190.78438178248115,5073800
2023-04-17,195.9853515625,196.4229100786669,193.94673493437878,194.0760177252562,5413500
2023-04-18,197.39744567871094,199.0084426466948,195.96544162982076,197.97422593029364,4679000
2023-04-19,197.81512451171875,197.96430046185682,194.64284049830587,195.20968179556527,3665100
2023-04-20,196.41294860839844,198.96868113097472,195.72679387795947,196.0847797334741,3620000
2023-04-21,197.92449951171875,198.01399597076582,195.37872129414586,195.93560838248555,4860100
2023-04-24,193.83734130859375,197.6659630720749,192.98211745572962,197.34773318541096,4449700
2023-04-25,189.61094665527344,193.04178104765845,189.57117550660652,192.89262027261236,5010000
2023-04-26,190.4562225341797,193.2903833447205,189.51150226399943,191.55010357237538,4007600
2023-04-27,194.85166931152344,196.4129409811321,192.19650143464602,193.0914963867493,4794400
2023-04-28,197.26817321777344,197.54661677806325,194.18540089341172,195.06050272259284,4094600
2023-05-01,196.69140625,197.94441753015604,196.02512945891817,196.6615740932379,2882900
2023-05-02,192.76333618164062,197.30795996844338,191.85838702171628,196.92012678190952,6051000
2023-05-03,191.54017639160156,194.70250626083478,191.49045107451803,193.1312954940567,3779900
2023-05-04,191.31143188476562,193.4793158109359,189.70041984177786,190.83408711512186,4386500
2023-05-05,196.4925079345703,197.00962390970201,192.1766175521408,192.8727264567204,4282800
2023-05-08,196.80076599121094,199.38633046081543,194.99088300171553,197.6162186162831,4169400
2023-05-09,200.0625457763672,202.66800340069022,195.68699148479416,195.68699148479416,6996800
2023-05-10,203.71217346191406,205.13422329026903,201.9122143013727,203.80166991809696,6535600
2023-05-11,202.33984375,202.66801261288995,197.44717330825338,201.78295665201776,5366300
2023-05-12,200.68905639648438,202.8271234587485,199.01839513621826,202.30005335088887,4733000
2023-05-15,202.2006378173828,204.25913244256154,201.35535293698265,202.61830317359247,4518200
2023-05-16,203.4237823486328,204.52761753274464,200.62939273882736,200.80838565699057,4423200
2023-05-17,208.21702575683594,208.3264153804137,203.66246306229016,205.353017557008,5772200
2023-05-18,212.13514709472656,212.6920342144819,208.1673036054158,208.33635754005326,5165500
2023-05-19,209.19158935546875,212.05559770800252,208.7639698317607,211.77715413751025,6090800
2023-05-22,209.09213256835938,211.63792612573295,207.87890768660696,208.00819047411642,3890800
2023-05-23,205.49224853515625,208.47558548553542,205.32319459551914,206.58614481990983,4256800
2023-05-24,207.89878845214844,209.04240996215643,204.27900718403484,204.89555858179043,4894000
2023-05-25,208.74407958984375,211.15063612155984,207.28224334355622,210.84236041332863,6496700
2023-05-26,214.24337768554688,214.94942561415837,211.36943030469382,211.61804172232485,6933300
2023-05-30,217.654296875,220.90613813501216,214.53173839467502,218.0520842071009,10421000
2023-05-31,222.13926696777344,223.75026401297535,215.85436337951617,218.33053843057937,19624000
2023-06-01,211.71746826171875,214.16381118467828,204.9154638037865,207.06347000335546,20907400
2023-06-02,211.8467254638672,214.93945160229325,209.26116107212866,211.71744269206997,11023500
2023-06-05,208.69435119628906,211.14069401338568,205.90990052186453,209.30096361045284,7804400
2023-06-06,211.6677703857422,212.21470337394447,207.21264278608155,207.39165090010394,6796000
2023-06-07,204.58729553222656,215.4565941756824,203.64257521705125,213.6864821654275,9323900
2023-06-08,208.36618041992188,209.2114652295196,203.71218240566662,204.239237347263,5548600
2023-06-09,214.11407470703125,217.44547345883308,209.5197409980338,209.5197409980338,7676700
2023-06-12,212.50306701660156,219.16584901031572,210.96167341549503,214.94939451468878,11568300
2023-06-13,207.81922912597656,215.02895944450762,206.76511925897486,214.30301843357844,11698900
2023-06-14,208.2368927001953,210.53407467350146,203.8812314969929,206.54633829513278,8963400
2023-06-15,210.74290466308594,212.1450765671345,206.21817425709133,206.79495451210497,7905400
2023-06-16,210.5837860107422,212.4632875093943,209.430240695119,212.35389789099506,13671200
2023-06-20,215.76486206054688,215.8444195290678,207.45129627555264,207.49106742279534,9522900
2023-06-21,208.4258575439453,216.5902629052615,206.9143111000912,215.3173737030495,7971600
2023-06-22,212.10528564453125,212.77157751920268,207.92861735040276,208.4656264472969,5689800
2023-06-23,208.92308044433594,209.82802961667892,206.91431118089466,209.33080679768204,14017200
2023-06-26,206.20823669433594,210.57385219667032,206.19829770115885,207.85902000385636,4771500
2023-06-27,207.66014099121094,209.31090918289127,206.3673586545171,206.98391008126387,4014800
2023-06-28,210.9915313720703,211.02136352759544,206.4469226499859,207.2524211972369,4775900
2023-06-29,209.2611846923828,211.46885518438648,208.5551367991054,210.72302096881864,3838300
2023-06-30,210.08656311035156,212.66218863771462,209.78824158219385,210.68323651473693,5983800
2023-07-03,210.4744110107422,210.78270190148675,208.75402432373397,209.40042308609196,2400000
2023-07-05,212.6323699951172,213.42791435279827,208.92307690296911,209.32086425584563,5069300
2023-07-06,208.97279357910156,211.3196857549176,206.67562671709376,210.02690346608046,4250900
2023-07-07,208.4258575439453,210.93186479944103,208.11758182413342,208.6048656492131,3020800
2023-07-10,211.6279754638672,211.68763977477192,207.16292422541824,207.8391399810536,3820100
2023-07-11,219.9415283203125,221.11498200168046,216.0333644529027,220.82658428443065,10030500
2023-07-12,226.01759338378906,226.82309188705983,220.37908868685818,220.66747123253413,8923500
2023-07-13,229.09042358398438,229.67715800889962,226.33582025058467,226.9921428016194,5800300
2023-07-14,228.0562286376953,230.9102828713693,226.8827748498263,228.4241686820263,4274700
2023-07-17,226.7335968017578,229.00093155585253,226.54464970991063,227.9667148084202,3557900
2023-07-18,226.3656463623047,228.34458330381588,224.2176403234257,225.78886611997413,5094200
2023-07-19,233.06822204589844,236.89684386655247,229.94566331305109,232.68038884950784,8516300
2023-07-20,226.89271545410156,232.20305140331234,226.05738477818804,229.81638799383484,5303000
2023-07-21,226.79327392578125,229.52799948033913,226.0275465217748,228.72250092666064,3527800
2023-07-24,224.40660095214844,226.32587370410283,222.29836593160604,225.99770483051788,5363200
2023-07-25,224.77455139160156,226.25628088815392,223.93922067868894,224.62539061216594,3203700
2023-07-26,224.32705688476562,226.24632975138883,221.88071385098957,223.2132825859599,4856700
2023-07-27,223.8994140625,228.86170292048575,222.76574671942538,226.77336115343692,4299600
2023-07-28,224.34693908691406,226.04743260833501,222.73592685594534,224.74471126733033,4238700
2023-07-31,223.76019287109375,224.12814805137043,220.51830576644713,221.11497917973594,5571900
2023-08-01,223.02432250976562,223.56131646573525,220.3989866909495,222.64642832006072,4212600
2023-08-02,219.27525329589844,221.61220650948255,217.5846988223018,220.74702852507295,5127000
2023-08-03,214.36268615722656,216.99797604078321,213.40802690073536,214.9991307195658,5515200
2023-08-04,213.3980712890625,216.04330014783085,211.88652494751074,215.2079695105467,4799800
2023-08-07,214.8599090576172,215.68530070786795,213.17929360371195,214.11407487445464,3615200
2023-08-08,210.40481567382812,213.00031946708407,209.96725715327364,212.3638748482875,4843800
2023-08-09,204.71658325195312,210.4843710887664,203.77186291401807,210.47441692082788,7847500
2023-08-10,207.09329223632812,209.17167985878018,205.29334816262394,207.02367376212348,4004700
2023-08-11,207.54078674316406,208.33634623136055,204.35856396441332,204.98506952714877,2930000
2023-08-14,210.88214111328125,210.92192743655337,205.9695771976812,206.74524358708788,3304700
2023-08-15,207.62034606933594,211.1904020441347,206.68556480038356,209.16173974639347,4076400
2023-08-16,205.84030151367188,208.5253016159136,205.80051519195928,206.84468611339656,2759600
2023-08-17,202.70779418945312,205.78062755366204,202.26029668940924,205.42264169285588,4062700
2023-08-18,203.69229125976562,204.35856798169274,199.0880033395719,199.85373068974175,4266200
2023-08-21,207.8689727783203,208.25680597443485,203.08569163489557,204.85580367603743,4023300
2023-08-22,205.61155700683594,208.94295567788532,204.85578384946137,208.6844052968444,3153600
2023-08-23,207.96841430664062,209.81808373958955,205.9894620893022,206.84468591688153,3833200
2023-08-24,204.36849975585938,210.81251785266932,204.29889645777646,209.8379502872292,3960300
2023-08-25,208.3065185546875,209.61917884049024,204.33867519548798,204.36850734920833,3068800
2023-08-28,210.54403686523438,212.29425576847157,208.47558806647956,209.28108662520825,4086900
2023-08-29,210.78268432617188,211.27990709851005,205.37289813528704,205.60161636183284,5850400
2023-08-30,213.8455810546875,214.39252918460352,208.26674047761637,210.59375477816482,9946000
2023-08-31,220.2299346923828,227.5192077672807,219.97136911861327,226.73360240045147,19268400
2023-09-01,220.29954528808594,222.7259951201881,219.29516063668217,222.2586044472486,5597100
2023-09-05,217.4752960205078,219.09624709484646,216.401293024078,218.1117405546105,5807300
2023-09-06,220.3890380859375,220.97577254635038,217.80348852395625,218.25098602756492,5066700
2023-09-07,221.29397583007812,221.49286191318234,218.09185981778347,218.54931146555506,4201900
2023-09-08,223.5115966796875,224.21765976096654,221.62215603249098,222.0796077036633,4578900
2023-09-11,224.0585479736328,225.57010961710913,221.55254067571823,224.7546568969323,4418000
2023-09-12,220.4288330078125,223.54143766698127,220.03104563150362,222.20888409792948,4002300
2023-09-13,217.58468627929688,220.62768719115945,217.08746351137071,219.95145633628186,4173600
2023-09-14,217.56480407714844,219.34487017343366,217.12724559149095,218.20124864518604,4297200
2023-09-15,213.41798400878906,217.9725469590727,212.27437756774668,217.65431706387406,9930200
2023-09-18,213.80581665039062,215.17815651528016,212.99036392660508,213.3682581326556,4279400
2023-09-19,214.5019073486328,214.8599083623538,211.08101214508466,213.19918607410338,4001500
2023-09-20,211.8467254638672,215.9736682545681,211.73733585096977,214.0046703964488,2990900
2023-09-21,207.4512939453125,210.7130742478548,206.91430000637249,208.63468661846107,4957300
2023-09-22,205.2834014892578,208.55513606753223,204.73646853898873,208.14740972268342,3848300
2023-09-25,205.1938934326172,205.38284051706904,202.73761168281314,203.861340022531,4067300
2023-09-26,201.36529541015625,205.29335250322032,200.16200955516936,204.32873905536454,5404500
2023-09-27,201.6039581298828,202.79728984994333,199.82390713044765,201.86252370482057,4123800
2023-09-28,202.0713348388672,204.01050064684398,198.44161461301414,199.64488524364086,4344000
2023-09-29,201.6536865234375,206.63585373838663,200.9774707688972,203.9409145399783,4404700
2023-10-02,202.57852172851562,203.97073951179374,199.4062378072936,199.6846813639492,3745700
2023-10-03,198.72006225585938,202.4392941911479,196.32344476407692,201.62384153125763,4622400
2023-10-04,200.7487335205078,201.6139115328499,198.40184123787475,199.76424206285913,3656400
2023-10-05,200.887939453125,201.02716122272025,197.38750205357715,200.8780004603092,3592600
2023-10-06,206.20823669433594,207.11318581661905,198.7797269755294,199.36644622772093,4988200
2023-10-09,206.06903076171875,207.12314073287234,203.55308445727508,203.75197055435447,2781100
2023-10-10,205.7309112548828,208.05791032470603,205.11434466252703,206.48668445069566,4503500
2023-10-11,205.70106506347656,208.03800296720453,203.2746155292978,206.0789440485783,3971000
2023-10-12,204.53756713867188,207.4214685312323,202.14096473493407,206.67563431878258,3548500
2023-10-13,203.45362854003906,205.98946794057096,202.08130388399147,203.97074451825029,3677500
2023-10-16,207.37173461914062,208.32640904807667,203.90111409842726,204.69667359353474,3623200
2023-10-17,208.67445373535156,210.76279549164093,204.8557864071994,205.34307019674293,4006100
2023-10-18,203.69229125976562,208.46563310874365,203.05584669150426,207.71979891902944,3380800
2023-10-19,207.1629180908203,209.7782997435932,204.38840632361982,205.30329446981838,4995900
2023-10-20,202.59840393066406,206.95408064531478,200.99734585956466,206.20824642289026,5537500
2023-10-23,200.8780059814453,202.43929281642218,196.7510629182723,198.78966420608353,4564100
2023-10-24,203.08566284179688,203.5033281342401,199.81392862327363,202.59837908026265,3959600
2023-10-25,195.9654541015625,202.60835882356665,194.34450286333293,202.0713496840386,4490000
2023-10-26,195.1599578857422,198.55102117790776,192.60422529384115,196.3234574698327,5149100
2023-10-27,195.47817993164062,197.20850557360617,194.32461938763976,196.20412097483265,3168600
2023-10-30,198.16319274902344,199.46591414782174,195.98535430564266,197.8946881696108,3438300
2023-10-31,199.71450805664062,200.78851110609935,197.55656296455572,199.3067817262466,3425400
2023-11-01,202.7774200439453,203.3542003529532,199.37641767623944,199.80402203044855,3593600
2023-11-02,206.95407104492188,207.1032318128729,204.80606494221448,205.1640659593324,4963600
2023-11-03,206.317626953125,209.01256599387904,206.04912239615973,208.22696065746976,3859100
2023-11-06,206.2678985595703,207.32200843720767,203.55306639889585,207.0535190582862,3729700
2023-11-07,210.66334533691406,212.15501368787716,207.7993524214088,208.33634635118005,5467100
2023-11-08,210.29541015625,211.33958106068138,208.48551189869758,211.24013043205534,3433500
2023-11-09,208.843505859375,212.39368377964166,207.90873978244784,212.38374478672918,4731400
2023-11-10,212.44342041015625,213.07986499326577,207.68001744325892,208.23690455672528,4112600
2023-11-13,214.08425903320312,214.93948290202138,210.58380608478004,211.38931981016137,3306600
2023-11-14,219.95147705078125,220.02109552838405,216.73942191620432,217.7835928619937,4743800
2023-11-15,218.2012481689453,220.140414022481,216.45102940417075,219.5238626162377,4800700
2023-11-16,220.219970703125,221.5326461525417,217.72391775944578,218.77802764662476,3712300
2023-11-17,219.9912567138672,221.55252841443146,219.15592605213718,219.9415313990899,3634900
2023-11-20,223.87953186035156,224.84414525920982,219.39457271179506,220.20007118064817,4599300
2023-11-21,223.07403564453125,224.71486475143132,222.2983541464305,222.75580578130683,3852300
2023-11-22,222.59669494628906,224.43642533857968,221.97020454934324,223.05414658958415,3893600
2023-11-24,223.13369750976562,223.24308712729814,220.8862408539221,223.11380435002295,1869100
2023-11-27,223.54141235351562,224.9634774049776,223.00441842385302,224.24747538273738,4885500
2023-11-28,223.67071533203125,224.27732778970977,220.99565408708892,222.3679939493208,5535300
2023-11-29,229.070556640625,230.2141630440154,225.99770811567504,227.34021578403429,12327400
2023-11-30,250.50083923339844,251.09751265982808,242.29666307718622,247.66667839294647,24425700
2023-12-01,258.5558776855469,261.96681909609157,248.3130841116582,248.61142085148737,14530700
2023-12-04,249.2677459716797,253.70296499672563,248.46224743691783,251.39585901901492,11429200
2023-12-05,249.625732421875,250.27211597584684,247.2589470982844,248.6014546938078,5771500
2023-12-06,247.74623107910156,252.56928301583778,247.4677875318854,250.12295539757648,5374800
2023-12-07,247.46778869628906,249.33733606867497,245.5186686825695,247.36833806865735,6568200
2023-12-08,249.41690063476562,250.68978979969586,246.62251090278545,247.16945902225604,4604600
2023-12-11,250.6997528076172,252.11186380056844,248.32302832650316,248.61141088655557,4766000
2023-12-12,255.0255889892578,255.15484142626156,249.62574143295433,250.4014077953349,5827600
2023-12-13,255.8907470703125,257.6807369970572,253.74274094937624,256.07969416067755,6567600
2023-12-14,255.7813262939453,257.33265889302174,251.8134983403156,255.0752784650492,6613200
2023-12-15,260.14697265625,260.8530205283486,253.09634188430698,253.59356467977074,13736800
2023-12-18,262.1258850097656,264.11477600450394,258.2375994732841,258.37683640998847,7498500
2023-12-19,262.87176513671875,265.09931372927645,262.2750916642627,263.9954936010951,4665500
2023-12-20,258.8044738769531,263.4485482983291,258.63540476757055,260.206645849813,4510500
2023-12-21,265.76556396484375,266.8693839197576,262.7722732523984,263.27945017658516,5160700
2023-12-22,264.86065673828125,266.660600977432,263.8264247415519,265.7755601100175,3109900
2023-12-26,264.7413024902344,265.04957819098786,263.15018349881836,264.0551326148617,3218800
2023-12-27,265.238525390625,265.52692310528346,263.9258499460456,264.4628590548409,3387000
2023-12-28,264.1048278808594,265.4374115841235,263.826384349148,265.0197311125219,2958700
2023-12-29,261.67840576171875,264.17444335220614,261.19110682570334,263.5380140075478,3705500
2024-01-02,254.7073516845703,259.1127383277578,252.36045950490694,259.0928603414302,4741400
2024-01-03,250.441162109375,252.74828305453278,250.37155881180695,252.09194535385498,5097100
2024-01-04,249.84451293945312,251.23673068160272,248.4522800232682,250.43123218978508,4489800
2024-01-05,249.7251739501953,252.4996856686987,248.78045366600918,249.81468558636703,3675600
2024-01-08,259.4210205078125,260.10719040413227,249.99368040707336,250.80913308792748,6626000
2024-01-09,259.888427734375,262.46403837769157,257.342649247233,258.05865134349625,4571800
2024-01-10,262.66290283203125,264.97994756499327,261.2905631442221,261.80766389478777,5128300
2024-01-11,269.8726501464844,271.44386083180115,263.6275330302938,266.5114191831842,9012600
2024-01-12,270.41961669921875,273.7112295965775,269.5544537806122,269.7235229057545,4847000
2024-01-16,267.6948547363281,270.06164048467673,266.2330182651761,268.2020317818531,5858700
2024-01-17,269.9323425292969,270.38977905263874,262.6629469091705,266.79984465211106,4706500
2024-01-18,272.9355163574219,274.15869530565016,270.62842575270133,271.483634356127,4752400
2024-01-19,279.31988525390625,280.43365947129234,273.99959521914514,274.9741628333936,7394000
2024-01-22,278.74310302734375,284.1330117932779,278.61385058546995,282.2137389759538,6735900
2024-01-23,275.2326965332031,280.14526020267556,274.1785866298495,279.2701432229697,6573800
2024-01-24,275.34210205078125,279.39942673777716,275.1531549593012,278.42488947442894,7037800
2024-01-25,277.48016357421875,278.29561627626407,275.3222031989178,277.0624830554897,4178000
2024-01-26,278.3851013183594,281.7662102599181,277.1420443289576,277.7287635861867,4877400
2024-01-29,286.2611389160156,286.5495366808641,279.4392556407589,279.8370278709882,5762300
2024-01-30,286.1318054199219,287.6831379220859,284.9285045530882,286.03235480351293,4810900
2024-01-31,279.5286865234375,284.043477664712,279.26019715935234,282.47223675410453,4557300
2024-02-01,282.2236633300781,283.4667203925751,279.79721351623823,280.4436274671949,3218300
2024-02-02,284.0733642578125,286.55947852491363,281.58724999071137,283.61592773012677,3629600
2024-02-05,286.50970458984375,287.4444858730138,279.7971968521422,284.6600503580845,5274800
2024-02-06,284.24237060546875,287.0367906431196,280.34416087430037,286.3406665885183,4207200
2024-02-07,287.23565673828125,288.1903159944735,283.61589062001406,285.7539425403498,3621400
2024-02-08,290.3283996582031,291.4819298264411,287.37489506722477,287.6930945887711,4488400
2024-02-09,289.6819763183594,293.6000942097233,289.4333649310803,291.62115727836414,4376300
2024-02-12,285.72412109375,289.3836736696781,285.4058912137375,289.20468074269803,3750000
2024-02-13,279.58837890625,281.85571369711096,274.88467056470563,278.85249886169436,4956600
2024-02-14,287.5439147949219,287.85219047694324,283.0589861558035,283.41697197438236,3850700
2024-02-15,290.31842041015625,290.37808471204613,286.410256896027,289.7217470431891,3986500
2024-02-16,288.11077880859375,290.4477320249271,286.2810025567609,290.37811354978567,4159100
2024-02-20,284.79925537109375,289.23447371111496,282.5716768608752,287.8919662445063,4295500
2024-02-21,281.97503662109375,281.99494495578034,276.8138615497422,278.5143853696011,3799000
2024-02-22,292.0189514160156,292.993519052835,289.7814487620307,290.3781222060411,5264300
2024-02-23,291.1736755371094,296.34480508042657,289.4632277972189,296.34480508042657,4416800
2024-02-26,298.7215270996094,302.1423920290524,293.3614507709907,293.9481700307641,8719300
2024-02-27,297.83642578125,300.073928145216,294.95253991508525,299.9048590578997,6178800
2024-02-28,298.1049499511719,299.20880036062727,294.96249817793694,297.9160028571937,12490800
2024-02-29,307.1047058105469,308.8151535028923,293.152634877802,298.333688096959,21737800
2024-03-01,315.11993408203125,316.9397562201829,304.91691227186556,305.294806464549,9450200
2024-03-04,312.8923645019531,315.8856249906914,311.7984683200572,312.8227460294529,9350000
2024-03-05,297.0906066894531,310.81394307680085,294.49511838302203,309.5808403118821,9015300
2024-03-06,302.0827331542969,304.19098334776265,301.05845538608855,302.95785015006163,8270000
2024-03-07,300.7402648925781,305.06607916380756,300.07397295820994,304.3003669435368,6788900
2024-03-08,303.5843505859375,307.15440663678396,300.5214715008565,300.5214715008565,4849800
2024-03-11,304.30035400390625,305.90139685495717,298.5822917963165,300.95903135054544,4895500
2024-03-12,304.9169006347656,307.3234723053355,302.1821752740626,305.00639709571107,4832000
2024-03-13,303.3834533691406,306.4204925910678,301.8201270750404,303.70209892992153,5548800
2024-03-14,302.02923583984375,308.17296252618615,300.714845777171,303.7020793444938,4828800
2024-03-15,293.0774841308594,298.7731442520462,292.5198696060757,297.68778632388825,11884500
2024-03-18,299.2312316894531,299.6892657155975,294.7603175892339,298.34500437316063,5240500
2024-03-19,300.167236328125,300.48585152085707,295.35777266062877,296.91113188066464,3329900
2024-03-20,304.7774963378906,305.7134987007098,299.41044870076445,300.68500058388,4946600
2024-03-21,307.07769775390625,310.47316016477265,305.04637022182953,306.6296005201036,6083900
2024-03-22,306.4602966308594,308.90985016229604,305.3450675699026,308.00371895334047,3779000
2024-03-25,304.7575988769531,306.4005714381025,301.25258872065353,302.40765613741144,4141200
2024-03-26,304.528564453125,306.66943970114096,303.5925924649041,306.17156739001433,3893900
2024-03-27,300.0975036621094,307.98378364710254,297.3592060919315,306.1317133311934,3859900
2024-03-28,299.8983459472656,301.511447308252,298.3549540000781,298.7233746334253,4892300
2024-04-01,300.9737854003906,302.2184662036574,298.7134256135207,300.4062036610494,2918100
2024-04-02,302.7063903808594,303.16442443669075,293.6351707025897,296.2340497970581,4746100
2024-04-03,303.4432067871094,305.8529221461432,301.8102014064726,302.6963983196178,3047400
2024-04-04,292.8883361816406,309.9752870653228,290.85700865473945,306.94824530930174,8351000
2024-04-05,300.6252746582031,302.1288588224285,292.05189731371223,292.29089669632407,4917600
2024-04-08,300.4460144042969,302.2084713205272,298.24539706676404,299.8186904749419,3142900
2024-04-09,301.0832824707031,304.2995483895593,297.97656425677684,302.02925197263517,2998100
2024-04-10,298.3450012207031,299.6394874725147,296.8812553988878,297.17999702055874,3036400
2024-04-11,297.87701416015625,299.8087612652873,295.148683468209,298.19565974996914,3468600
2024-04-12,293.06756591796875,296.58254323584543,292.25104803075976,295.60670256178736,3816700
2024-04-15,271.7386779785156,285.26090580355384,270.50396447711796,281.7359616351981,18365100
2024-04-16,276.2294921875,279.3660813621263,271.2806406852368,273.6106792260366,7624300
2024-04-17,275.1441650390625,277.78288224621457,273.6704520385989,276.5581054046845,4199400
2024-04-18,270.76287841796875,275.1540852559919,268.6020993179223,275.14414847387883,5918200
2024-04-19,269.219482421875,271.98765139776805,267.58647695949486,271.3304562669525,4903600
2024-04-22,272.6448059082031,278.50975574545686,268.41289167774516,278.2010773737815,6747200
2024-04-23,275.5025939941406,275.52252833321796,269.2592866235005,273.77997537582104,6285200
2024-04-24,275.01470947265625,277.7530071820755,272.9435436425937,276.8170048067478,3938800
2024-04-25,271.9776916503906,272.4157913128944,268.1341017348889,270.44423647463094,4811900
2024-04-26,273.1228332519531,275.7217124373322,272.29634810060446,273.82980350881485,3754600
2024-04-29,274.56658935546875,276.11001162295935,272.0573240577184,273.72023080780974,3576400
2024-04-30,267.7955627441406,273.4414177690203,267.2180138426537,273.34186761637,5218000
2024-05-01,267.5466003417969,272.8340013679471,265.41569246033987,267.875182666282,3761000
2024-05-02,270.9720153808594,271.9179546317585,266.79984257511717,269.2792372026144,3859900
2024-05-03,272.4954833984375,276.4884291519047,272.18680498927677,275.64204012548674,4041600
2024-05-06,274.4571228027344,275.950739886909,272.8937962949128,274.9948334615981,3744800
2024-05-07,276.00048828125,277.6932663013921,272.9037370789264,274.4172579716348,3507700
2024-05-08,277.7828674316406,278.7487408922997,274.55666470798946,274.55666470798946,3283300
2024-05-09,273.9990539550781,274.1782806893744,269.9164950323983,271.0118201659534,4709700
2024-05-10,275.49267578125,278.45003850093195,273.79989778202474,274.9250940581047,2912300
2024-05-13,276.33905029296875,276.61785758547796,274.0189785789866,275.96069284348295,2998700
2024-05-14,275.6221008300781,277.6733323324043,273.8696109487316,275.7814236170577,3056800
2024-05-15,286.31640625,286.57527917824757,278.5396434783995,278.5495802605966,5828500
2024-05-16,283.46856689453125,288.7858394393843,283.3689863564758,288.18841698647907,3559200
2024-05-17,284.39459228515625,286.11724133224754,283.05036142472244,285.8185301160873,3478900
2024-05-20,285.8484191894531,286.4956471235891,283.8967378289284,284.7829651387148,2799300
2024-05-21,282.552490234375,285.99775795419737,282.08448906876833,285.5695950801374,3492100
2024-05-22,282.61224365234375,285.86831760070584,281.62643582079,282.2039847140581,3309200
2024-05-23,277.38458251953125,285.77870226513886,276.27929020393293,285.460056697785,5456600
2024-05-24,271.13128662109375,273.78990749945615,267.3872774636898,269.77705825848983,8321600
2024-05-28,268.6817626953125,272.0673187796536,266.02314152507046,271.9378671144892,9294100
2024-05-29,270.4641418457031,271.7088225885964,266.63051908004917,266.85955127631837,13397900
2024-05-30,217.08229064941406,224.1321647561684,211.0978706356177,222.44935382810303,66860900
2024-05-31,233.4423828125,233.6216095600073,215.14059092004555,218.17761520162347,36807400
2024-06-03,235.6130828857422,239.96449712872106,229.23037153364288,233.6215936815517,19962700
2024-06-04,233.86058044433594,239.5661928232145,231.2118961269199,234.71692141937055,11197500
2024-06-05,235.52346801757812,235.91180780216692,230.56466418501589,234.63725593511361,10772100
2024-06-06,241.72694396972656,245.69997023480093,238.43103190640844,238.85920996810916,11693800
2024-06-07,240.8208465576172,242.89198203216867,239.2674721609175,241.29879972914003,6883800
2024-06-10,240.81088256835938,242.60322597756917,239.40687896499023,240.7610922970757,7660100
2024-06-11,239.96449279785156,242.7127423802457,235.2546099753679,240.13376755388987,7264400
2024-06-12,234.79656982421875,241.16932891812186,233.89043862987836,239.53630845069318,10260100
2024-06-13,228.05538940429688,234.64721393536877,227.68696875644454,234.51777746642065,13566700
2024-06-14,230.95301818847656,234.24893057231313,228.22467235835566,228.37404317322859,8833700
2024-06-17,229.4992218017578,230.85343512834328,226.80076231911764,229.3000759112894,10563700
2024-06-18,230.8235626220703,231.30151579510348,228.25453962699876,229.49922042729366,7119800
2024-06-20,240.77105712890625,242.73267528634028,231.8591456345648,231.8591456345648,14809600
2024-06-21,244.01718139648438,244.32585980683876,239.16790981503584,239.54629764391288,15928800
2024-06-24,238.91897583007812,243.3699556698003,238.78952416241776,242.15514597072556,7545700
2024-06-25,240.73121643066406,242.06552578303618,238.8492596865328,240.75113557755665,6216600
2024-06-26,242.11529541015625,242.5733446152326,238.87912543345453,240.44245176140484,4524700
2024-06-27,251.7740478515625,257.4995797487371,243.40978344198385,243.95744605352868,12869000
2024-06-28,256.0059509277344,259.0728310232566,252.1026186002642,252.42126417550966,12619300
2024-07-01,255.1197052001953,258.3758093594184,253.4468616325043,257.0514520775453,5871700
2024-07-02,255.0998077392578,256.6332629091809,252.97886691053276,253.96465951976904,5130600
2024-07-03,259.8395690917969,260.10840919791025,255.84662346691897,255.88646176002564,4755700
2024-07-05,262.0700378417969,264.678883972491,260.2080002013876,261.60203663904304,6562100
2024-07-08,256.2747802734375,261.7215043963985,256.0955535402837,260.2677258035175,6539300
