Date,Close,High,Low,Open,Volume
,JPM,JPM,JPM,JPM,JPM
2023-04-19,135.2835693359375,135.5517978725864,134.4980324662093,135.29314370604678,9158100
2023-04-20,134.8907928466797,135.484725339887,133.96156739400226,134.02863183283952,10586200
2023-04-21,134.63214111328125,135.1781871512484,132.94613115083226,133.865782250487,11842500
2023-04-24,134.8141632080078,135.16861954802033,134.15316623100398,134.55552365667862,7567500
2023-04-25,131.88279724121094,134.07654124228188,131.8444851433231,133.73167389185565,10629300
2023-04-26,129.5453643798828,132.01691128415206,128.3670736918406,131.83489593043845,14416100
2023-04-27,131.2888641357422,132.11271310162994,129.9572958252519,130.28299981662732,9041100
2023-04-28,132.42884826660156,132.5054870826085,129.96687563596643,130.8194623651745,9881800
2023-05-01,135.264404296875,137.34318273874203,134.90996258157196,136.27984297547414,20415800
2023-05-02,133.0802459716797,136.42354280147055,132.610838741495,135.45599061449377,14113400
2023-05-03,130.26382446289062,132.8407476636694,130.05307140144242,132.62042023301262,12930900
2023-05-04,128.48202514648438,130.01477217832556,126.26913239956595,129.28672537774847,17089200
2023-05-05,130.99191284179688,132.08399046860373,130.1968015126732,130.7045209152981,11259100
2023-05-08,131.3080291748047,132.17019024945313,130.74281975034586,131.71037198413123,7484900
2023-05-09,130.67575073242188,131.19304437776668,129.52619792926686,130.2159179172743,7343600
2023-05-10,130.74281311035156,132.25639671658195,129.200491777583,132.15102018015583,8133400
2023-05-11,130.3308868408203,131.0589335578233,129.22922047022251,129.32502263022488,7057300
2023-05-12,128.46287536621094,131.23138852432555,127.53364986100053,131.06853652883163,9986400
2023-05-15,129.5453643798828,129.966870542723,128.3287615940183,128.6257278585578,7639500
2023-05-16,128.6736297607422,130.22552553617973,128.3287624087162,129.76570727259806,6477200
2023-05-17,132.6300048828125,132.7641191489154,129.76570421018073,130.1871957483908,12711500
2023-05-18,133.63587951660156,133.85620698136677,131.96901812274712,132.45758875781056,10999600
2023-05-19,133.32931518554688,134.58425929402097,132.32346548906196,133.91367333988592,13490700
2023-05-22,132.22767639160156,135.6859245746092,131.87323463941283,135.0728286321788,11402500
2023-05-23,130.84820556640625,133.1856383916174,130.72368027537658,131.75826779134073,9514900
2023-05-24,129.65072631835938,130.6182784333675,129.40166116716856,129.70820176729902,8578000
2023-05-25,129.96685791015625,130.54164164313556,128.9226815920228,129.15259800868603,8472500
2023-05-26,131.1834716796875,131.81573084555004,129.92854233424825,130.388360537895,8579900
2023-05-30,131.68162536621094,131.93069053116258,130.30215604601514,131.04936615822817,7399900
2023-05-31,130.0051727294922,131.08766104270433,128.75022884786094,130.98228452187593,14219900
2023-06-01,131.7965850830078,132.41925534570078,129.75611869233612,130.78114638145485,12248100
2023-06-02,134.56509399414062,135.53263157914003,133.48259088352563,133.69334396023578,12917200
2023-06-05,133.24310302734375,134.22022962121957,132.32346650622682,134.22022962121957,8511900
2023-06-06,133.4825897216797,134.21065111392622,132.4001012378454,132.85033049705248,9329500
2023-06-07,134.77584838867188,135.33146881294428,132.99403620647377,133.68377089747682,9281400
2023-06-08,134.8141632080078,134.967440835183,133.61670915324987,134.7566877521569,7368100
2023-06-09,135.0823516845703,135.83915060844927,134.31599301069681,134.45010724036015,7249100
2023-06-12,135.07281494140625,135.37937019022962,133.88493527825395,135.1398793835959,7596600
2023-06-13,136.04994201660156,136.8642019916811,134.2489664666581,134.57467045668992,7701600
2023-06-14,135.54220581054688,137.5730829279067,134.7854067672882,136.98872484561923,9068700
2023-06-15,137.074951171875,137.371917425947,134.1435861102685,134.68004316502544,9343100
2023-06-16,137.23777770996094,137.91793788940052,136.50973107315218,137.03661366041445,13812100
2023-06-20,136.53846740722656,136.98871119382548,135.1110972521198,136.61510620253654,8428600
2023-06-21,136.33731079101562,137.9658450823909,135.7337893809008,136.89291650692496,9926500
2023-06-22,133.71250915527344,136.60556219749338,133.10898764391183,136.32774467557567,10075200
2023-06-23,133.01319885253906,133.3293138516462,131.83489356825052,132.71621797596183,9907500
2023-06-26,133.33889770507812,134.12441991366728,131.90195293139143,133.03234247035974,8429700
2023-06-27,133.3484649658203,133.96156078521471,132.71620579093806,133.15687526301406,8154000
2023-06-28,132.76409912109375,133.35804616768698,132.16059232335064,133.31014509044223,7558600
2023-06-29,137.40065002441406,137.5251899136767,133.97115474988053,134.181907816006,15423200
2023-06-30,139.326171875,139.86262893487694,137.62099852723745,138.52148628518458,14208500
2023-07-03,140.44699096679688,141.28041430665164,139.86263280667734,140.04464816075114,8021600
2023-07-05,139.51136779785156,140.27334957581468,139.24129718912457,139.8007333694146,8934900
2023-07-06,138.13206481933594,138.30567531296364,136.42482137661636,137.94879948645595,9709500
2023-07-07,139.22201538085938,140.6688286576342,137.92953238586617,138.8072693060352,8977500
2023-07-10,140.0032958984375,140.81352254034792,139.3763493490179,139.3763493490179,9100100
2023-07-11,142.1927947998047,142.57862047095043,140.54343604860804,141.15108756432784,11265600
2023-07-12,142.8969268798828,144.55594070906903,141.78770919167243,142.22175025585273,11323200
2023-07-13,143.5913848876953,144.07365596177797,142.51110239142858,143.42741448863663,11234900
2023-07-14,144.45947265625,147.46883926145517,143.14769482771928,146.17635639565492,27011600
2023-07-17,147.9414825439453,148.2983584366835,145.0189209502225,145.0189209502225,17262400
2023-07-18,148.21156311035156,148.9253149436802,147.40135116658834,147.9414924624305,13491700
2023-07-19,148.7806396484375,149.70660666922166,146.82262009012737,147.333826296913,12510000
2023-07-20,150.61326599121094,151.0376669347565,148.93497190068564,149.05071226065382,9935900
2023-07-21,149.455810546875,150.60361811664566,149.205034873934,150.27567730178146,10633100
2023-07-24,152.39764404296875,153.15962578737637,149.2435874155416,149.4750828061465,14381400
2023-07-25,151.25949096679688,152.1275729225259,150.42998421716402,151.72246702866946,9944700
2023-07-26,152.16616821289062,152.6387991769771,150.73864991501625,151.1534107034484,8728600
2023-07-27,150.4878692626953,153.1500002788255,150.03453327809322,152.17581801284285,10778400
2023-07-28,151.34629821777344,152.01183459423635,150.89296227200143,151.70317407041549,9103800
2023-07-31,152.3590850830078,153.72873317521103,151.57779357555992,151.60672866275297,8892700
2023-08-01,151.6067352294922,152.39766689434796,150.61325794551198,151.84787077837564,6853900
2023-08-02,149.8898468017578,150.1695722720078,148.48162348046665,150.04417708067191,8299400
2023-08-03,150.80616760253906,151.35594896228136,148.8770833465053,149.5040298426183,6084000
2023-08-04,150.4878692626953,152.2047530997115,150.17920871243638,150.8543852689464,6206600
2023-08-07,151.20162963867188,152.10830165950279,151.04731407250065,151.04731407250065,7251800
2023-08-08,150.3528289794922,150.44927435994998,147.17947719221462,148.84814564109993,8623400
2023-08-09,148.3369140625,150.00558239080064,148.02826826249654,149.8126769260805,6277800
2023-08-10,148.11509704589844,149.92844108140017,147.661761037023,148.90602870997756,5995100
2023-08-11,148.9735107421875,149.04103574751352,147.21805193437126,147.60386285189878,5178000
2023-08-14,149.2821807861328,149.42685621001132,147.497772063663,148.1633084489922,5044300
2023-08-15,145.4818878173828,147.83537291415033,144.90315666587637,147.43026699519365,10300300
2023-08-16,144.86459350585938,145.6072951112565,144.37266757084177,145.26005933502174,6978200
2023-08-17,143.35989379882812,145.89662945653933,143.13803852405664,145.53011347487325,9953900
2023-08-18,143.68783569335938,144.1990418213936,142.2120874795633,142.41463307563652,8516900
2023-08-21,144.17974853515625,144.77777464334818,142.77152531550666,144.343718925513,8327000
2023-08-22,141.1896514892578,144.33405286187386,140.67844544715825,143.9675222212207,9682000
2023-08-23,142.14456176757812,142.3567622028181,140.30229757834996,141.16073944173192,7858000
2023-08-24,142.00953674316406,144.11224628516294,141.778056046326,142.2699672448521,6534000
2023-08-25,141.8359375,143.35026114397436,140.67848977052824,142.05777809136003,6695500
2023-08-28,142.3278350830078,143.34060726828721,141.91308902948342,142.3374899237144,5094100
2023-08-29,143.4852752685547,143.5720952416917,141.9612970081005,142.47251785348354,6337000
2023-08-30,142.9065704345703,143.86145775679861,141.97096335882966,143.35025158771296,6277300
2023-08-31,141.14144897460938,143.08982816125908,140.78457310295002,143.00300818571804,10933900
2023-09-01,141.61407470703125,142.82939242478264,140.53377757350813,140.90994839455578,7902100
2023-09-05,140.05149841308594,142.95477931373273,139.86823307437814,141.94200724880346,7854700
2023-09-06,139.8200225830078,140.37944402255073,139.00015595024863,139.5692322296847,8629200
2023-09-07,138.62399291992188,140.1190361306631,138.30569225819673,139.01945871640564,8373700
2023-09-08,138.73008728027344,139.00979800393145,137.59191998784274,138.28639145359003,7107900
2023-09-11,139.3377685546875,139.90684490354818,138.5950669617491,139.61747930858232,6854200
2023-09-12,141.15109252929688,142.09635441854508,138.9422975155532,139.3763385328331,8363200
2023-09-13,141.21861267089844,142.46286550653713,140.6495363630383,142.11562976114467,8325900
2023-09-14,143.9579315185547,144.5848780970309,142.2892775388397,142.5979234071252,10034900
2023-09-15,143.5335235595703,144.42090062444177,143.05125245576542,143.63962379111723,19824100
2023-09-18,143.83251953125,143.8518144950621,142.5111015061506,142.90656731670057,6512400
2023-09-19,143.6492462158203,144.41124270788447,141.99024736346271,144.1990422709358,7943400
2023-09-20,143.04159545898438,144.92244959840988,142.88726519171246,144.34371845501232,7332000
2023-09-21,141.9227294921875,143.57210302276175,141.43081830055763,142.34713038743445,8052400
2023-09-22,140.5626983642578,142.27958190806055,140.04185217182862,142.06738149543392,7071700
2023-09-25,141.25718688964844,141.32471190082552,138.6046961280145,140.19619941564147,7044700
2023-09-26,139.7910919189453,140.66882884025384,139.11591533245635,139.4728059492579,7468400
2023-09-27,140.6109619140625,140.90996764372278,139.38598918885307,140.04188554356415,6717800
2023-09-28,142.3567657470703,143.59137846407137,140.8327874550155,141.0932179443383,8868100
2023-09-29,139.87789916992188,143.48527719700792,139.72356890198654,143.33096164681697,11915700
2023-10-02,138.67221069335938,140.4566046043071,137.5726333764384,139.69462288235252,9170600
2023-10-03,137.6498260498047,138.49861319137722,137.30259026351487,138.12244231604208,9431100
2023-10-04,138.26712036132812,138.3828607073659,136.89745758373837,138.1127900881145,8128700
2023-10-05,138.85011291503906,139.04445664293868,136.83878580311244,138.0144852946431,8576200
2023-10-06,140.98776245117188,141.7456554765468,138.11164456092962,138.8598263313333,10269400
2023-10-09,140.66709899902344,141.27923418031472,139.4330877297606,139.5885567517535,6964900
2023-10-10,141.5221710205078,142.61043951769943,141.16266182417667,141.29869353303258,11288800
2023-10-11,142.00799560546875,143.05738939050676,140.91003071827072,142.35779353381477,8698200
2023-10-12,141.67764282226562,142.7950599340634,141.01692160249894,142.15376122569367,10484400
2023-10-13,143.80557250976562,148.77075199150116,143.65010346764873,144.29140214662294,29427000
2023-10-16,143.65982055664062,145.28248966300936,142.56184090164274,145.21446640146226,12663500
2023-10-17,143.34890747070312,145.07845998492166,142.6298741903865,143.38778214874486,11482700
2023-10-18,141.77481079101562,143.30030816907848,141.25010647081615,142.4355319926367,9620300
2023-10-19,141.17236328125,142.85334442742905,140.77399426418597,141.35698090752865,11143600
2023-10-20,138.898681640625,141.02661769095744,138.09220271404942,140.47277964881698,13332000
2023-10-23,137.0039520263672,139.6079916574576,136.74159988174907,138.88897331298745,10133400
2023-10-24,137.1691436767578,137.7132705207736,136.38210200406755,137.18858101442825,8881400
2023-10-25,136.42095947265625,137.17885253878868,135.55618329071825,136.5861546004556,8242600
2023-10-26,136.770751953125,137.65496543709722,135.47844335955264,135.79909269416927,9109400
2023-10-27,131.8444366455078,135.15779801112552,131.35860705499528,135.01204023816626,17434700
2023-10-30,133.52542114257812,134.12784517279115,132.18452654490963,132.57319916629265,9855500
2023-10-31,135.11892700195312,135.29383336897453,133.57399242058804,133.8071959678356,9672500
2023-11-01,135.00233459472656,136.5472691984439,134.54565357455706,135.30354658114834,9432000
2023-11-02,137.4120330810547,137.47033025693514,135.28409720336785,136.11972465245168,10186200
2023-11-03,138.94728088378906,139.69546270146282,137.82987861141524,138.16023921743164,9533100
2023-11-06,139.9966583251953,140.10354142949322,138.74320966330694,139.11244490112563,7625100
2023-11-07,139.92864990234375,140.17156472638345,138.77238779404396,139.44282025426435,6297900
2023-11-08,140.61854553222656,140.73513991246114,139.54971429225827,140.02583272212513,7618200
2023-11-09,140.20071411132812,141.5221713546244,139.62743868167792,141.31813120403095,7992500
2023-11-10,142.28005981445312,142.32864574323042,139.99666942535825,140.8322969907588,7983300
2023-11-13,141.6484832763672,142.1051643067425,141.0460592900608,141.57074875775612,6676300
2023-11-14,144.2331085205078,145.02015017941721,142.3675244481148,142.5229786677227,9927700
2023-11-15,145.4962615966797,145.90435670297902,144.2525389413836,144.2525389413836,8365300
2023-11-16,147.15782165527344,147.23555619091997,145.83636420197567,145.83636420197567,8126200
2023-11-17,148.48898315429688,148.5278430031795,147.2452455948858,147.88654429903264,7812400
2023-11-20,148.94564819335938,149.39261799681128,147.61447969124887,147.76994873821863,7019000
2023-11-21,148.6347198486328,149.2760185257189,148.24606207082877,148.85819732955292,7083500
2023-11-22,148.98451232910156,149.5189278737902,148.56669114822014,149.0622468470875,5174500
2023-11-24,149.1885528564453,150.06305506631952,148.935926792087,149.23713878360667,3496900
2023-11-27,148.84849548339844,149.17885609804912,148.38210315528306,149.08168423428373,6259100
2023-11-28,149.1885528564453,149.5092021840982,148.39179999110394,148.8776296100307,6582700
2023-11-29,149.94647216796875,151.21934349467298,149.6355340714347,149.80071437533923,9126100
2023-11-30,151.65658569335938,151.70517162374685,150.0047678445961,150.51974608874565,9869800
2023-12-01,152.39505004882812,153.38614674470423,151.4039681792972,151.4039681792972,8913000
2023-12-04,153.512451171875,153.57074835501203,151.46224954894237,151.59828125170998,9607500
2023-12-05,153.49302673339844,154.00800499617395,152.52136739588315,152.80314208017083,9135600
2023-12-06,151.88006591796875,154.70759809713743,151.5788539010216,154.3383628111534,9366000
2023-12-07,152.34646606445312,152.85173308811622,151.72460466084675,152.2493090232822,8130900
2023-12-08,154.02745056152344,154.28007666528703,152.53108679906998,152.80315024199865,7366200
2023-12-11,154.59100341796875,154.78533231629183,153.66791520483113,154.0274392343906,8093900
2023-12-12,155.9707489013672,156.0970545235246,154.37722830460044,154.7173001505242,10223000
2023-12-13,156.4954376220703,157.4379482878404,155.24200370363602,155.9707481466741,12379100
2023-12-14,159.3424072265625,160.16830870093568,157.1270253020712,157.24361966872536,13643000
2023-12-15,160.54725646972656,160.59584239832554,157.78774771089158,158.45819497706387,20305900
2023-12-18,161.51890563964844,162.3934078207331,160.93591901193483,161.217693658045,8469600
2023-12-19,163.67601013183594,163.6954474696888,160.85820402330225,161.29544775375132,10345700
2023-12-20,161.82986450195312,164.6088107809566,161.73269263834004,163.22905631045063,10734700
2023-12-21,162.7529296875,163.32620510539013,160.98450267813098,162.1116310032446,7601700
2023-12-22,162.65574645996094,163.46222538657796,162.49056617277571,162.75291831187835,6574900
2023-12-26,163.61770629882812,163.98694157131163,162.44199204117191,162.71407028102675,4683600
2023-12-27,164.5990753173828,164.6670985833039,162.83066314590565,163.0832892200184,6428600
2023-12-28,165.4735870361328,165.82338498834991,164.21042694055194,164.55051363694304,6320100
2023-12-29,165.2792510986328,165.85252652119897,164.82257004639357,165.18207923913096,6431800
2024-01-02,167.20314025878906,167.29058604067532,164.12298194392199,164.29787350769448,9977400
2024-01-03,166.47439575195312,167.16426557749443,165.5415962661605,166.98937401372729,9852300
2024-01-04,167.57913208007812,169.47577707405964,166.7285657152689,166.82633676521823,11972500
2024-01-05,168.419921875,169.5051149523795,167.63779818465798,167.63779818465798,10064200
2024-01-08,168.17552185058594,168.50791959580096,165.70206612205521,168.17552185058594,11229900
2024-01-09,166.8459014892578,167.95063683115418,166.29841938747404,167.7844379729533,9923600
2024-01-10,167.19784545898438,167.2565021206559,165.17410112471163,166.20063745726588,9670200
2024-01-11,166.49395751953125,166.55261418889577,164.87105338418894,166.52328585421353,11919500
2024-01-12,165.2718963623047,172.36963690098617,165.12523976889332,169.91573838270733,19429200
2024-01-16,164.23558044433594,164.33333658390256,160.62804622808144,161.18529948514094,17206400
2024-01-17,163.35568237304688,165.29144186114743,162.769100794221,163.60009509366645,11107500
2024-01-18,163.67831420898438,163.78585640622018,161.54704237728993,163.38501595127136,9382300
2024-01-19,166.5037078857422,166.75790664496753,163.3458999308373,163.80539700722574,13114400
2024-01-22,166.30819702148438,168.13639945086882,165.91714262429883,166.6503808073485,12837500
2024-01-23,165.2132110595703,165.95622028366955,164.67550014578998,165.87800643095903,8360800
2024-01-24,166.68946838378906,167.18806494228252,165.08612160132435,165.57494702180466,9967100
2024-01-25,169.07493591308594,169.12382143784632,167.09030593350934,168.459011120194,8873500
2024-01-26,168.4296875,169.19225397073498,167.9408620742587,168.75231407112142,7443000
2024-01-29,168.86964416503906,168.97718636608968,167.47161046915048,168.39060474762502,6971200
2024-01-30,172.33053588867188,172.80957530333905,168.96741425812175,168.96741425812175,10822100
2024-01-31,170.4632110595703,174.31515798199297,170.44365386464793,172.26208513043943,11521800
2024-02-01,169.84727478027344,170.93246779995397,167.5986748842599,169.75928978570232,9354800
2024-02-02,170.82493591308594,171.89058672119145,169.38778791068836,169.42690230025724,8607600
2024-02-05,170.60008239746094,171.1768928493712,169.0553921821826,169.97438641689735,7820200
2024-02-06,171.18666076660156,171.93944114057558,169.87659735924504,170.70760650499028,6764800
2024-02-07,171.50929260253906,171.93946139134158,170.07215948397655,171.76349138743277,7225500
2024-02-08,170.8933868408203,171.39198344849657,169.69088036479553,171.08891404474613,6060300
2024-02-09,171.09869384765625,171.18669377398294,169.78864510546984,171.08892270818447,6296700
2024-02-12,171.86122131347656,172.8584292701591,169.81793479610394,170.87379941180896,8539300
2024-02-13,170.3654327392578,172.29140611835595,168.7620859326641,171.40175517719692,8397600
2024-02-14,172.0958709716797,172.1643136889402,170.52185257012997,171.15733454758882,7056700
2024-02-15,175.8500518798828,176.1824645031051,172.21318956036322,172.21318956036322,8723400
2024-02-16,175.02882385253906,175.95758914130676,174.17827241894105,175.59586311419358,8148100
2024-02-20,175.7131805419922,176.42687639292163,174.42268919597083,175.18525565447615,9668000
2024-02-21,176.85702514648438,176.94502505668095,174.53022636823152,175.9282598627194,7027900
2024-02-22,178.9785614013672,179.32073027331066,177.18945842447172,177.75649774920655,9296500
2024-02-23,179.87799072265625,181.06093993311825,179.09586703535882,179.70200580707427,7105800
2024-02-26,179.26205444335938,180.33747630941554,178.40171695051444,179.643337665367,7145400
2024-02-27,179.3500518798828,179.43803687927334,178.16710266291605,179.21318135268578,5717100
2024-02-28,180.25927734375,181.0609433228561,178.87101485874672,179.33049705645132,6131600
2024-02-29,181.90171813964844,182.26344418717508,179.74111807500503,181.510663759499,9643000
2024-03-01,181.14891052246094,182.2732178953202,180.96316940102224,181.54975093150904,6311800
2024-03-04,182.5078582763672,183.39752415332958,180.15173100393488,180.58189977599443,7063600
2024-03-05,184.3360595703125,185.0692976633386,182.19500195183358,182.19500195183358,6617800
2024-03-06,185.29417419433594,185.82211403517192,183.4366434483282,185.02043313529836,7572900
2024-03-07,183.67124938964844,186.24247574447818,182.45897195579553,185.66566535786964,7618300
2024-03-08,184.01344299316406,186.20338625343103,183.7201447565028,184.2285273721978,6166800
2024-03-11,184.08187866210938,184.2285352455917,182.0581490864176,183.0944566381772,5762600
2024-03-12,185.59722900390625,185.91008442837773,183.7103700725287,184.72712036652555,5708400
2024-03-13,187.1028289794922,187.4449978346208,185.5972382800672,186.10562091135847,7795500
2024-03-14,183.76902770996094,187.34723332805322,182.91847626153995,186.7606368629415,10310900
2024-03-15,186.0469512939453,186.67264721283448,182.31231805593038,182.31231805593038,17208100
2024-03-18,188.35423278808594,188.39333226168208,185.6461355201437,186.3696025827123,9013800
2024-03-19,189.45895385742188,189.5958243813003,188.08047748042063,188.40310405479872,8478700
2024-03-20,191.9422149658203,192.16707050987776,189.28300315844328,189.85004250596322,9367000
2024-03-21,194.61117553710938,194.97290157740863,191.942192897384,192.12794894546244,11203800
2024-03-22,192.2257080078125,195.99944093763574,192.14749414860023,194.5622929748683,8105800
2024-03-25,190.46595764160156,192.53857279923605,190.01623165872306,192.20617506976052,8620000
2024-03-26,191.3555908203125,192.26481384014545,189.72291574105583,190.24106948223087,5961500
2024-03-27,195.06089782714844,195.13911168370004,191.99107481689472,192.10838814283824,8725800
2024-03-28,195.82347106933594,196.23408264213947,194.10279600109064,195.03157625623138,8628300
2024-04-01,194.49386596679688,196.4491677017919,194.1321399195087,195.52040236122295,7309000
2024-04-02,194.4156494140625,195.3150864095683,193.65308294139962,193.95615231928252,7014700
2024-04-03,193.8681640625,195.0999987473707,193.2815675928847,194.5916161348886,9353400
2024-04-04,192.3931427001953,196.35605685513826,192.29481633444868,195.83488060184308,9243800
2024-04-05,194.16317749023438,194.82202264296012,191.862133523141,192.8946578688222,6531000
2024-04-08,195.176025390625,195.66770220842014,194.3303406638259,194.3303406638259,8001000
2024-04-09,193.8681640625,195.56937666260532,191.66546151266263,194.77286261522408,7358600
2024-04-10,192.2161407470703,193.78951260192738,190.9476061254551,192.29481084029177,7681400
2024-04-11,192.1768035888672,193.29784119512993,190.02327162126292,192.73732239199856,10137700
2024-04-12,179.7471923828125,185.78498269988899,179.5013539904156,185.18515142703387,31506200
2024-04-15,179.8455352783203,184.33946833202936,179.16701890874194,181.42873513907492,14766600
2024-04-16,177.7903289794922,180.11104401170428,176.65946336779768,179.8553624796906,16451800
2024-04-17,177.08233642578125,179.38338048691023,176.21698036664077,178.35085609903336,9017100
2024-04-18,178.2328643798828,180.30774135988977,176.97417280009338,178.08536732162125,9557700
2024-04-19,182.7071075439453,182.7857776349579,178.39018570633417,179.3636961974455,13380200
2024-04-22,186.25701904296875,186.9650348736146,182.88410821019949,182.89395134979392,11529700
2024-04-23,188.9415740966797,189.03007232608536,187.34854594823247,187.94839228884805,9144400
2024-04-24,189.8659210205078,190.01341806335734,187.004358350942,187.3583662585665,6964900
2024-04-25,190.1510772705078,190.7115960143108,187.99753052606036,189.0497260606583,9802300
2024-04-26,190.26910400390625,191.6261218438117,189.84625412999816,190.34777409683767,6413700
2024-04-29,190.06259155273438,191.02627392474932,189.2267349514815,190.2592592810333,5387800
2024-04-30,188.54823303222656,191.7441323740391,188.44989166594877,189.600413628427,8153700
2024-05-01,188.66622924804688,191.22295470416955,187.61403365497935,189.06940784005138,7445300
2024-05-02,188.46954345703125,190.2789103731262,186.36516747738546,189.85607555237124,6501700
2024-05-03,187.3386993408203,189.3250779245022,185.32283635266856,188.803901687934,8922800
2024-05-06,188.80389404296875,189.0005617649731,186.6601903649862,188.53838436563092,7911100
2024-05-07,188.5580596923828,189.71840978050034,188.45971832687408,188.50888900962846,7688800
2024-05-08,192.3931427001953,193.37649638638038,187.8205540613493,187.8205540613493,9227600
2024-05-09,194.21234130859375,194.30083953386432,191.85229860599847,191.92112555739152,7977300
2024-05-10,195.46121215820312,196.02171594466344,194.96953532579164,195.2350300118478,7529800
2024-05-13,195.42185974121094,196.52322599345436,194.7433433459786,195.49070169656974,7049200
2024-05-14,198.1555633544922,198.2244053035154,194.8613380497187,195.6873514092932,8596200
2024-05-15,198.74560546875,199.31595238249912,196.44456154433118,198.64726410249517,8370000
2024-05-16,199.099609375,201.07614475675615,198.62760383700171,198.85377096909468,8497900
2024-05-17,201.3809814453125,201.6366629898388,199.4339454770451,200.41729909805892,9260500
2024-05-20,192.3242950439453,202.45283992242923,192.14728359699555,200.98763768599648,17373300
2024-05-21,196.19871520996094,196.57237937610995,193.32732448775462,193.7206599273173,14420800
2024-05-22,195.00885009765625,197.5950748682806,194.3991756669298,195.68736648270865,9425300
2024-05-23,193.64199829101562,194.99903112487695,192.80615669426368,194.51718243631228,8069400
2024-05-24,197.36891174316406,197.41806742035334,194.27133883618072,194.45817842481347,7355400
2024-05-28,196.17904663085938,197.0739020236574,195.35303319356214,196.53305453324182,6910200
2024-05-29,194.8121795654297,195.6775355228309,193.61248698986347,194.70401007075455,6120000
2024-05-30,196.0118865966797,196.52323470056317,195.09735989156525,195.25470007811188,6829700
2024-05-31,199.25694274902344,199.9157878537684,195.0481905840839,195.98237349365405,14417900
2024-06-03,198.46043395996094,199.05043712661995,195.87420914865527,198.94226762868132,6444300
2024-06-04,195.8447265625,198.6177761949929,194.97937050466183,196.8280802628482,6848300
2024-06-05,193.97633361816406,196.49373154049957,193.64199698172388,196.43471771808152,8351600
2024-06-06,193.6321563720703,194.72367944230245,192.07845592044714,193.97632112101408,7640300
2024-06-07,196.62156677246094,197.5754210495141,193.7305045310657,194.14351127915265,6964500
2024-06-10,196.28721618652344,197.496736934691,195.13669425463937,195.92338014958506,6071200
2024-06-11,191.12460327148438,194.64501090434518,190.37725994903437,194.61551149719486,9235300
2024-06-12,188.3417205810547,193.4453283493642,188.12538158089154,192.7373125315186,12751300
2024-06-13,190.436279296875,191.3409628915297,187.70255723776128,189.11858895279877,8587800
2024-06-14,190.55426025390625,191.61628394719713,188.2335451474081,188.26304455515628,6874000
2024-06-17,191.73428344726562,192.32430161755173,189.4332395917635,190.25925302633576,8725400
2024-06-18,193.72067260742188,194.66469873086348,190.89845238162707,191.3606298059972,9023000
2024-06-20,195.3628692626953,196.12988391487875,192.84548630119215,193.12082412480743,8731100
2024-06-21,193.03231811523438,193.88783096092374,190.98694079027044,193.43549669955584,20972500
2024-06-24,195.56936645507812,195.91353120813403,193.81899826817556,194.5171709132334,9785900
2024-06-25,194.77285766601562,196.73956489541652,194.44834917259024,194.79251393486416,6915900
2024-06-26,194.14349365234375,194.6450135903901,193.01264301654905,194.16316492564374,7758600
2024-06-27,195.8545379638672,196.53305435990052,193.62232105345822,194.15334040895624,7913500
2024-06-28,198.89309692382812,199.2274485568267,195.98237862383007,196.68055128834663,15307600
2024-07-01,202.02999877929688,203.64269812030582,199.2864487741165,199.46344522390243,10205800
2024-07-02,205.353759765625,205.38325917693075,201.36134605118667,201.8726791836775,7802900
2024-07-03,205.21607971191406,206.87794981432268,204.1933834928382,206.0617644679711,5560900
2024-07-05,202.49685668945312,205.04796894185526,202.22989087861464,204.6722342528471,8093100
2024-07-08,202.8726043701172,204.5832284473569,201.68604440375398,202.74405521871893,8707000
2024-07-09,205.30506896972656,207.4112080458767,203.14947166280496,203.32746395945261,9058900
2024-07-10,205.47315979003906,205.64125440225624,203.2780170621441,203.83174404072508,8328500
2024-07-11,205.1270751953125,205.76980587177852,203.08026187014752,203.90096975405015,10658100
2024-07-12,202.64517211914062,205.12706078312308,199.8369768431885,201.7156954222442,15443400
2024-07-15,207.69796752929688,209.24049701067352,204.40525340346812,204.86999178413015,10719700
2024-07-16,211.22799682617188,211.34666339248267,205.7500373139159,207.648536407663,11557000
2024-07-17,214.44158935546875,215.12386548183818,210.88190947448223,211.40597358269352,11572500
2024-07-18,207.6287384033203,214.21416647390438,206.89703423187427,213.21548141096758,12415100
2024-07-19,207.4309844970703,209.97221413063625,206.58061375481006,208.83508221793193,8095900
2024-07-22,207.92538452148438,209.79422060727148,207.36177495297255,208.10337681380759,7663200
2024-07-23,207.97482299804688,209.1119397906492,207.00580081291187,208.65709910877953,5557300
2024-07-24,206.25430297851562,209.65578587919754,205.74013655896383,207.2035599855613,7119000
2024-07-25,206.33340454101562,207.83638848315297,205.72035185279674,206.3136242674811,6403800
2024-07-26,209.8634490966797,210.7731455907448,206.28397376872283,206.89704158162561,8027800
2024-07-29,208.489013671875,211.21810314691876,208.19236990356117,210.2688461059003,6533600
2024-07-30,212.78041076660156,213.37368320932055,210.5753854330351,210.84235124269074,8850700
2024-07-31,210.41717529296875,213.96697265151164,210.2886261396633,212.375000020911,9071600
2024-08-01,205.63137817382812,211.4356441232984,204.06906838565826,210.8126937091487,10918600
2024-08-02,196.91012573242188,202.37820225280421,194.6853201471258,201.59705493043325,18041700
2024-08-05,192.71759033203125,193.973373660737,188.76238055538266,191.87711730725016,13927000
