Date,Close,High,Low,Open,Volume
,GS,GS,GS,GS,GS
2018-07-10,194.26229858398438,195.99210990579334,193.4059516879859,195.247092287656,2524800
2018-07-11,193.24319458007812,194.60478266267285,192.84926935862381,193.32882140782849,2527000
2018-07-12,194.5790557861328,195.07573833183542,193.3373559552817,194.93871975368074,2223100
2018-07-13,193.8854522705078,195.77797108969057,191.76170312540532,194.07384958284453,2541500
2018-07-16,198.19288635253906,198.19288635253906,194.16805939439004,194.561971566952,3271200
2018-07-17,197.83319091796875,199.72570954567993,194.2793447646363,198.22710302804634,9280200
2018-07-18,198.02163696289062,200.1453733491656,197.08820902846935,198.9636105943667,6149900
2018-07-19,196.64291381835938,198.66389272688428,196.08628057538743,197.91030338467726,4638500
2018-07-20,198.40696716308594,198.71525249488303,195.93212574584211,196.11195123374918,2683500
2018-07-23,200.1795654296875,201.1215518642625,198.4326242117983,198.50113350402296,2788500
2018-07-24,201.99508666992188,203.3652337051154,200.67630528504586,201.02741060787267,2887400
2018-07-25,202.68870544433594,202.82572405435235,200.34231074835685,201.25003617279134,2181500
2018-07-26,203.04833984375,204.10164248745474,202.46601736962552,202.95414119647157,1885500
2018-07-27,203.50221252441406,204.49557775073112,202.08924581237588,203.77624971794123,1998200
2018-07-30,204.6240234375,205.29197275967823,202.8599514806287,203.81049675708422,2454100
2018-07-31,203.32240295410156,205.0950470019303,202.56882669815045,205.0950470019303,2503700
2018-08-01,202.13206481933594,205.009390189962,201.90941938634475,204.23868340384266,2510500
2018-08-02,200.37657165527344,201.4213156882697,199.3318276222772,200.32517987647844,2579700
2018-08-03,200.4622039794922,201.68678660479307,199.94840377878737,200.76193056334733,3053100
2018-08-06,202.03790283203125,202.9370696235799,200.41084906965995,200.50504774433298,2259600
2018-08-07,203.66494750976562,205.0607968826067,202.5174460098765,203.16826483067607,2399500
2018-08-08,202.41465759277344,204.80387211224445,202.29476958200948,203.91326426072948,2522400
2018-08-09,200.1967315673828,202.82572222272432,199.86275687524247,202.39754887040007,2951900
2018-08-10,196.62574768066406,198.2099941522925,195.34122775236395,197.7903796049953,3863400
2018-08-13,194.2707977294922,196.86552698273073,194.02246295526294,196.52299355617743,2662700
2018-08-14,196.58291625976562,197.27655488986278,194.64757771816514,194.69039765997113,2359000
2018-08-15,196.3175048828125,198.2785333152312,195.5125367960922,196.4031447899673,3218500
2018-08-16,199.52879333496094,199.77712814379063,197.3451065026961,197.53350383359358,2438300
2018-08-17,199.85415649414062,200.14531117705508,198.36410883429036,199.10912613080998,2107200
2018-08-20,201.90943908691406,202.08070582644982,200.45365220063817,200.49647215222578,2604900
2018-08-21,204.3671112060547,205.12070039669854,201.48978610255614,201.48978610255614,2437300
2018-08-22,204.9580078125,205.24060378017086,203.45084238506854,203.71630776071942,1870900
2018-08-23,202.38900756835938,204.90666935047292,201.9608341514507,204.70971323740335,2064700
2018-08-24,201.3356475830078,203.63922200406353,200.98454234457517,203.26242741323944,1948100
2018-08-27,207.7496795654297,208.64883299514474,202.5773390534325,202.9455748669941,4106900
2018-08-28,207.552734375,209.8734395570329,206.88478503014008,208.14361565702524,2951000
2018-08-29,207.4066925048828,208.60095589875186,206.47018653553604,207.96516910969567,1911700
2018-08-30,205.68829345703125,207.16608846475967,205.06968098355958,206.89115687104174,1963700
2018-08-31,204.322265625,205.64541451785834,203.72942737781838,205.2931464129983,1965500
2018-09-04,204.1933135986328,204.588530202151,201.55561706305775,204.27922398153117,2083500
2018-09-05,204.10743713378906,205.73129188867227,202.91317372263248,203.63488403367228,2092000
2018-09-06,201.49545288085938,205.02669294241622,200.94557668901493,203.6262214854963,2651400
2018-09-07,200.97142028808594,202.45780262750088,199.91461617102306,201.95088800164362,1952900
2018-09-10,199.25303649902344,202.33749883376296,199.1069770327359,201.9164946473442,1948100
2018-09-11,197.7924346923828,199.02964664003582,196.46069902300832,198.1876513518857,2719400
2018-09-12,196.02247619628906,199.32174686006627,195.2921789594499,198.3938282149493,3577700
2018-09-13,196.17715454101562,197.4831156966688,195.52418051823173,197.18239655810157,3003600
2018-09-14,196.95904541015625,198.08457264121344,196.54662827794502,196.8215730327525,2228300
2018-09-17,195.79913330078125,197.74948158428344,195.29221868443557,197.09649438077275,1918800
2018-09-18,196.6582794189453,197.09645776878548,194.6649828613429,196.1943266432372,2498100
2018-09-19,202.40623474121094,203.00765992808078,197.19959037903146,197.52607084614033,3716500
2018-09-20,203.96994018554688,204.9236333781341,202.7928642407637,203.62627239600144,2503000
2018-09-21,202.20005798339844,204.9322658476095,201.7618795162526,204.53703602835193,3760300
2018-09-24,200.1036376953125,202.54372643075948,199.5365870993395,201.68454376463947,2057000
2018-09-25,199.75991821289062,201.5985681184898,199.52793528220707,201.5985681184898,2003200
2018-09-26,196.6497039794922,200.18953184958812,196.09982767821433,200.1551703164205,2372700
2018-09-27,195.67027282714844,197.4831488486401,195.48125158433223,196.55522995938446,2451500
2018-09-28,192.6631317138672,195.37813905889578,192.28508923149818,193.9604928600995,3097800
2018-10-01,193.59962463378906,195.54137266841568,193.31609279115165,194.36429665420394,2451300
2018-10-02,194.23541259765625,194.45879534933624,192.43112393149553,193.5566510162559,2272700
2018-10-03,195.70460510253906,197.4143831395866,194.67358863867676,195.67883067419893,2573900
2018-10-04,195.44686889648438,198.81486336892124,193.65118027366984,196.97621299085398,2903600
2018-10-05,193.9261016845703,196.24589197812435,192.63732784258636,195.89362398156155,1722400
2018-10-08,193.61679077148438,194.9657005430047,191.16811528669933,192.68027183855,2522900
2018-10-09,191.5204620361328,193.41924889010485,191.193968341204,193.30756402875332,1862900
2018-10-10,184.62974548339844,192.1475931150624,184.3462136566511,191.80392532450637,3955500
2018-10-11,182.98011779785156,185.60921443363725,181.24456528994685,184.03690871594296,6217400
2018-10-12,183.7533721923828,187.28461308220952,181.68275216075102,186.44261783378414,4161300
2018-10-15,184.91326904296875,186.56289796203987,183.04884448688185,184.25169481013623,3333800
2018-10-16,190.48077392578125,190.73853131985223,185.84119327284614,188.46170274407746,5924200
2018-10-17,196.1342315673828,196.66692066207074,189.0631614059346,189.4755654434321,4953700
2018-10-18,193.2731475830078,196.5208571711201,192.33664157751298,195.4640661108836,2995400
2018-10-19,195.00013732910156,196.15143915400233,192.6201972623344,193.53951605651685,2759100
2018-10-22,190.39488220214844,196.64113068475174,190.32614601631775,194.97431423109657,2736800
2018-10-23,187.78294372558594,188.607764775824,184.14001795475625,186.09035298391805,3318200
2018-10-24,179.72377014160156,188.10079863493652,179.05360891094142,187.4220502998106,4152700
2018-10-25,183.87367248535156,185.31710614108258,180.7204737625838,181.51952043684787,3179700
2018-10-26,182.45599365234375,184.5524010204045,180.02450563841,181.05552200185898,3557900
2018-10-29,184.2860565185547,187.4822164218162,182.18964915081497,183.99392450905333,3278200
2018-10-30,188.4015655517578,189.32089725623104,184.7586264907075,185.57486047508522,3897400
2018-10-31,193.63397216796875,196.752809101353,190.22301630635678,190.64402048651016,4369600
2018-11-01,195.00869750976562,196.6497396051245,193.71992346609713,193.9690806794345,2557600
2018-11-02,197.3456573486328,199.06402258221738,194.42442858548728,197.61200186222462,3699000
2018-11-05,196.51226806640625,198.55712708631899,194.9915110175599,196.16860023066235,2565200
2018-11-06,196.0654754638672,197.19960283941415,195.0774206737267,196.05688835711425,2275600
2018-11-07,198.71177673339844,200.0177381274544,194.94855225675363,197.65498566766078,3514300
2018-11-08,199.02963256835938,201.1002656613711,198.12750137845217,198.47116915459915,2404800
2018-11-09,191.2969970703125,199.06401497078247,190.9962910319848,199.06401497078247,3721700
2018-11-12,177.03460693359375,191.0049136243295,176.24416038272452,190.73856907143846,11019400
2018-11-13,176.1753692626953,180.07605193390071,173.8383918800059,175.6168927874449,6984800
2018-11-14,173.97589111328125,178.14291889841826,170.4961989268693,177.1978258951282,5742500
2018-11-15,175.0498504638672,175.70282445615194,171.25226531778057,173.38303428583828,4260000
2018-11-16,173.65798950195312,175.90905691417302,172.13724568154788,174.35392533672953,2829600
2018-11-19,170.3071746826172,173.8126412362833,169.5596900217181,173.4088243686494,3419100
2018-11-20,164.39599609375,168.30527955899277,163.54541370732744,167.62653107113434,5513800
2018-11-21,165.47857666015625,167.7468182361607,164.26712602829042,165.04038513666768,4111700
2018-11-23,162.4713897705078,164.8513154721175,162.3339174462761,164.6279327778028,1862600
2018-11-26,166.97357177734375,167.73824389718305,163.83755999723715,164.24996404465574,3143300
2018-11-27,166.38072204589844,167.2141303008569,164.58503337700333,166.1659263742099,2345400
2018-11-28,170.4188995361328,170.50480994297746,165.16069231994885,167.40315976697588,3762900
2018-11-29,168.08970642089844,170.33261986250713,166.6318054441047,169.0990194440991,2665700
2018-11-30,164.50103759765625,165.15665605348718,162.28398968714785,164.39752235809846,6220000
2018-12-03,165.31190490722656,168.78843132795473,165.30326986375226,167.35640940787968,4017000
2018-12-04,158.9972381591797,164.8633426517467,158.41063429151203,164.5010261752735,5797500
2018-12-06,158.80746459960938,159.48897503758445,155.408573781623,156.42652191582027,5275500
2018-12-07,154.99444580078125,160.67076208934412,154.4164639677455,158.60037901091235,3921200
2018-12-10,154.2698211669922,155.1411049021253,150.68976656949658,154.07141262595698,4528300
2018-12-11,152.51864624023438,159.10074843591372,151.3540472596338,157.13388010307807,4713900
2018-12-12,152.43238830566406,155.27917582848877,152.24260159326383,153.9851826965847,3677300
2018-12-13,151.759521484375,154.14909928834155,151.06938914248963,153.4072093243712,4008600
2018-12-14,149.0421142578125,152.05279614938712,148.6970415672405,150.39648672417314,5078300
2018-12-17,144.93580627441406,147.88610809144637,143.6590704785276,146.13490566639362,8395800
2018-12-18,147.94651794433594,149.2577677365873,146.06592129403862,146.46273840227744,5150800
2018-12-19,146.0055389404297,150.83645125483736,144.58215195015129,148.02416479822793,5316100
2018-12-20,145.2808837890625,148.0758997292221,144.2025564879083,145.26362686655503,6488200
2018-12-21,138.06906127929688,146.33336515088084,137.52557998524676,145.14288733083887,8960000
2018-12-24,134.87722778320312,138.0259392572371,133.1173896862929,137.16327713687937,3783500
2018-12-26,140.55349731445312,140.70878330159826,130.8658078448236,135.43791855610436,7054700
2018-12-27,142.6929168701172,142.6929168701172,137.18050751445455,138.12942776528223,4973000
2018-12-28,140.63975524902344,143.158726180036,139.76847155088294,142.89130312234806,4110500
2018-12-31,144.10768127441406,144.16806076601787,141.28677301429408,141.28677301429408,4550000
2019-01-02,148.40371704101562,148.59350370111895,140.91581849939362,141.7612234269243,3999400
2019-01-03,146.2298126220703,148.1794369230614,145.17736406043153,147.22188169610075,4060200
2019-01-04,151.00894165039062,151.82846767852064,147.60143037774037,149.23186055526116,3788300
2019-01-07,151.8457489013672,153.40716480935052,148.6107668279733,151.16423863986046,3152100
2019-01-08,151.28504943847656,153.6401264672365,149.15427298189132,153.3640682747689,2692700
2019-01-09,152.23397827148438,153.28642706186787,150.88822753313923,151.91479751418368,3321400
2019-01-10,151.82850646972656,153.61422306300796,151.39717548543757,151.53520455957252,2808700
2019-01-11,152.63079833984375,152.72569169693892,148.7401970252996,151.0521382876279,3182700
2019-01-14,154.1749725341797,154.88234861577308,150.18947781934463,150.55179432404063,3361700
2019-01-15,155.2015380859375,155.27055263196962,152.1735857584795,153.8299085368931,2911800
2019-01-16,170.013427734375,170.93646922515106,160.1100717069683,161.31779323597738,15194200
2019-01-17,171.7473602294922,172.35985599068024,166.3471012944551,169.03860229984176,8177000
2019-01-18,174.72354125976562,175.120371538794,169.8667635517925,172.8602014976526,5650900
2019-01-22,170.53102111816406,173.80051753236177,169.01274070773655,172.96373432323006,4648500
2019-01-23,169.85813903808594,170.88470890306172,167.8136343523902,170.41887722444926,3410700
2019-01-24,170.63455200195312,172.2563476658269,168.87471409107192,169.27154441628724,2631800
2019-01-25,173.17076110839844,173.55895634547693,172.0320410389133,172.38573559048154,3275000
2019-01-28,172.29083251953125,172.59276944419102,170.03066259574624,170.79843114595246,2369600
2019-01-29,172.96372985839844,174.2318440430828,170.6949246011563,171.6697368669391,2694100
2019-01-30,174.67178344726562,175.37053750264343,172.2304486121221,173.30877602182278,2773300
2019-01-31,170.815673828125,174.5596363849399,169.90125434299588,172.61864715825712,5604500
2019-02-01,169.5475616455078,172.22181876310154,169.5475616455078,170.8070537935607,3174200
2019-02-04,170.56549072265625,170.59999140257096,168.0378848249433,168.90918166008848,2400200
2019-02-05,170.815673828125,171.9543938261032,169.82361793309073,170.91056716128983,2601000
2019-02-06,169.61659240722656,171.72148972110338,168.93509524241088,170.0996810045405,2063100
2019-02-07,166.5541534423828,168.97823148036005,164.81157257126517,168.4606290312987,2948800
2019-02-08,165.34642028808594,166.1659465372488,162.3702390868222,165.38955601976338,2757500
2019-02-11,165.0531463623047,166.76984873402697,164.82885894799693,166.3902752919835,2056500
2019-02-12,167.77914428710938,168.77982224584846,166.493773113448,166.53690884792644,2392900
2019-02-13,167.95162963867188,171.47991327702493,167.87399323505227,169.01269997766352,2757300
2019-02-14,166.08831787109375,167.46858237013953,163.4226953850291,165.81227286919128,2865000
2019-02-15,171.23841857910156,171.5748562553243,166.58004872937468,166.67494208231844,3065400
2019-02-19,171.3850555419922,171.72149319071758,168.7453119653502,169.65110968520392,2558200
2019-02-20,171.3246612548828,171.9285219615866,170.38434976532676,171.4367983526574,2266000
2019-02-21,169.39227294921875,172.05789477368958,168.26218808815554,171.64382079201803,2785900
2019-02-22,169.081787109375,170.59144592285156,168.3916547334354,169.59938968212478,2626600
