Date,Open,High,Low,Close,Volume,ticker,company
,BAC,BAC,BAC,BAC,BAC,,
2018-04-11,25.497601489464788,25.573713862722222,25.277721479279837,25.286178588867188,62211500,BAC,Bank of America
2018-04-12,25.55679688072512,26.047297892564696,25.5145129503882,25.92044448852539,57989100,BAC,Bank of America
2018-04-13,26.326382389442617,26.36021083231093,24.99864665441111,25.20161247253418,99254500,BAC,Bank of America
2018-04-16,25.438403559250037,25.683654900355346,24.92253116108282,25.31155014038086,110588900,BAC,Bank of America
2018-04-17,25.514514541449213,25.683653499401327,25.26926321372151,25.40457534790039,83475900,BAC,Bank of America
2018-04-18,25.396120042847766,25.556800289985535,24.947902901553235,24.97327423095703,79743200,BAC,Bank of America
2018-04-19,24.99018737651279,25.573715061155433,24.98173187955792,25.522974014282227,80902600,BAC,Bank of America
2018-04-20,25.590627670288086,25.81896478638773,25.480686860449577,25.590627670288086,65554600,BAC,Bank of America
2018-04-23,25.599081123081586,25.709020304187323,25.472227725489287,25.64136505126953,50686300,BAC,Bank of America
2018-04-24,25.759766716224437,26.098044664434454,25.370749334023238,25.531431198120117,81486800,BAC,Bank of America
2018-04-25,25.44686324671573,25.658286170591378,25.2016118807661,25.489147186279297,65893500,BAC,Bank of America
2018-04-26,25.40457527756291,25.60754105872631,25.36228973167763,25.42994499206543,45936700,BAC,Bank of America
2018-04-27,25.36228623858309,25.54833777576789,25.34537202255854,25.497596740722656,47411200,BAC,Bank of America
2018-04-30,25.5990853417225,25.734395869856787,25.30309295654297,25.30309295654297,55153900,BAC,Bank of America
2018-05-01,25.303095084360763,25.336921912724574,25.049388226031137,25.328466415405273,52871700,BAC,Bank of America
2018-05-02,25.328460991865253,25.429943068255373,24.99864021102606,25.015554428100586,68234600,BAC,Bank of America
2018-05-03,24.956358731985738,24.964815841353456,24.043011889644937,24.694194793701172,110672700,BAC,Bank of America
2018-05-04,24.516602651784137,24.880250347726633,24.37283499555173,24.778766632080078,58281900,BAC,Bank of America
2018-05-07,24.89716208001417,25.19315447360933,24.804135484391146,25.066299438476562,46765200,BAC,Bank of America
2018-05-08,25.17623961184991,25.480687494530184,25.09167012826088,25.31155014038086,65119800,BAC,Bank of America
2018-05-09,25.455318767567732,26.038846452671734,25.438404547587023,25.979646682739258,72266500,BAC,Bank of America
2018-05-10,25.886622359627587,26.275639750940254,25.725940491767258,26.123414993286133,54773200,BAC,Bank of America
2018-05-11,26.140325621058643,26.24180931655675,26.055756143648324,26.14878273010254,42024800,BAC,Bank of America
2018-05-14,26.25026542806289,26.410945654705,26.241808319340375,26.317920684814453,41791600,BAC,Bank of America
2018-05-15,26.148780008352713,26.520884702409663,26.089581864235832,26.40248680114746,64433500,BAC,Bank of America
2018-05-16,26.368665101122886,26.427863256733367,26.23335457029071,26.267181396484375,43590100,BAC,Bank of America
2018-05-17,26.250263971654714,26.28409079163945,25.93735741839647,26.055753707885742,45981500,BAC,Bank of America
2018-05-18,26.021930574133403,26.038844793036052,25.565256341934113,25.590627670288086,58641700,BAC,Bank of America
2018-05-21,25.810508655904858,25.945819186200843,25.776680216816484,25.835878372192383,34983300,BAC,Bank of America
2018-05-22,25.878165249421375,26.33483790935489,25.82742420121295,26.123414993286133,61103000,BAC,Bank of America
2018-05-23,25.97118675013247,26.013472295488537,25.43840178287505,25.74285125732422,73893100,BAC,Bank of America
2018-05-24,25.709021682932608,25.717478791629436,25.226977778413335,25.54833984375,62146200,BAC,Bank of America
2018-05-25,25.379204325781153,25.531429067164613,25.269263517880354,25.506057739257812,44166700,BAC,Bank of America
2018-05-29,25.16777843529879,25.201605255451046,24.271345925379574,24.49122428894043,135895000,BAC,Bank of America
2018-05-30,24.77030245743544,25.03246634589628,24.660361669577803,24.93943977355957,79435300,BAC,Bank of America
2018-05-31,24.795090749050132,24.846039110833196,24.480905675546275,24.65922737121582,97509300,BAC,Bank of America
2018-06-01,25.041337659568384,25.18569267298545,24.888490984230444,24.964914321899414,64796600,BAC,Bank of America
2018-06-04,25.09228601147473,25.12625265915823,24.905474308072193,24.964914321899414,43777000,BAC,Bank of America
2018-06-05,24.888490492528685,24.91396547778802,24.6762038075575,24.727153778076172,47690800,BAC,Bank of America
2018-06-06,24.87150937585112,25.516859488135466,24.863017713897523,25.50836944580078,74995800,BAC,Bank of America
2018-06-07,25.644235605814337,25.737640658293763,25.380998915285623,25.55082893371582,68402700,BAC,Bank of America
2018-06-08,25.482894897460938,25.51685992623957,25.31306489471095,25.482894897460938,49572900,BAC,Bank of America
2018-06-11,25.584792495175943,25.82255418338934,25.525352478027344,25.525352478027344,46732800,BAC,Bank of America
2018-06-12,25.618762087061704,25.703677101148873,25.26212032359095,25.38949203491211,49644600,BAC,Bank of America
2018-06-13,25.45742298272953,25.78009970296329,25.219662893735318,25.338542938232422,68900200,BAC,Bank of America
2018-06-14,25.508367569740244,25.516857611450515,24.94792925935363,25.049827575683594,77863200,BAC,Bank of America
2018-06-15,24.83754876588097,24.973412150928212,24.514873631298602,24.86302375793457,105079500,BAC,Bank of America
2018-06-18,24.574307591252587,25.04982932148926,24.463917605900114,24.964914321899414,52644100,BAC,Bank of America
2018-06-19,24.659230866956467,24.939449325916453,24.58280750363834,24.84604263305664,65466200,BAC,Bank of America
2018-06-20,24.98189673384561,25.049828407114045,24.7781017140403,24.829050064086914,52256500,BAC,Bank of America
2018-06-21,24.803578158030994,25.00737482275168,24.625258100924203,24.871511459350586,68322600,BAC,Bank of America
2018-06-22,25.01586439599534,25.066814371028187,24.61676597595215,24.61676597595215,76079200,BAC,Bank of America
2018-06-25,24.506386917650033,24.54884362669645,23.996898310994887,24.1837100982666,73616400,BAC,Bank of America
2018-06-26,24.217664428037054,24.345036109930238,23.78459941390518,24.234647750854492,56369300,BAC,Bank of America
2018-06-27,24.20917803860861,24.497888110901624,23.979907989501953,23.979907989501953,61764400,BAC,Bank of America
2018-06-28,24.115769337816864,24.489394391703357,24.030854331985523,24.34503936767578,71292100,BAC,Bank of America
2018-06-29,24.70168422636217,24.769615915710897,23.928960652663186,23.93745231628418,102307600,BAC,Bank of America
2018-07-02,23.844038350618643,24.01386833190918,23.631751683814837,24.01386833190918,52534300,BAC,Bank of America
2018-07-03,24.056328331756443,24.141243334100785,23.555331599505696,23.589298248291016,40599000,BAC,Bank of America
2018-07-05,23.73365828054525,23.84404667318112,23.61477660429974,23.70818328857422,44506800,BAC,Bank of America
2018-07-06,23.614772812569957,23.903482863407422,23.46192612452435,23.801586151123047,39424900,BAC,Bank of America
2018-07-09,23.971414922449263,24.701681723674433,23.962923259688615,24.667715072631836,61758900,BAC,Bank of America
2018-07-10,24.81207231192514,24.90547899099893,24.41297384431576,24.480905532836914,58858400,BAC,Bank of America
2018-07-11,24.34504303466223,24.54883810758279,24.302586335161006,24.353534698486328,50218900,BAC,Bank of America
2018-07-12,24.540340987390646,24.599781001324008,24.33654595978244,24.42995262145996,51700700,BAC,Bank of America
2018-07-13,24.3025809004437,24.36202091430072,23.962920901914035,24.243139266967773,75178000,BAC,Bank of America
2018-07-16,24.43844698935361,25.34703386206762,24.395988674972205,25.287593841552734,129172000,BAC,Bank of America
2018-07-17,25.380996571887156,25.64423323811153,25.117761525281725,25.482894897460938,87778900,BAC,Bank of America
2018-07-18,25.406476823332724,25.72066190764511,25.338545132078597,25.584796905517578,59109200,BAC,Bank of America
2018-07-19,25.41496169206119,25.49138502674139,25.16870836484303,25.194183349609375,59260600,BAC,Bank of America
2018-07-20,25.151733386034564,25.610271897095107,25.015868383907033,25.584796905517578,80432700,BAC,Bank of America
2018-07-23,25.59328509474313,26.196180189939238,25.584793432036815,26.111265182495117,74080200,BAC,Bank of America
2018-07-24,26.19618445427589,26.416962861722318,26.026354411741927,26.179201126098633,64761500,BAC,Bank of America
2018-07-25,26.068810254795107,26.416960351246697,26.043335264950173,26.382993698120117,57644100,BAC,Bank of America
2018-07-26,26.48488877835608,26.501870483210247,26.230143770115998,26.272602081298828,46215000,BAC,Bank of America
2018-07-27,26.315056449172655,26.442428132235953,26.15371812016244,26.374496459960938,57198900,BAC,Bank of America
2018-07-30,26.442431247100117,26.705667925341004,26.43393958461309,26.5867862701416,58721000,BAC,Bank of America
2018-07-31,26.629246624504226,26.680194983714106,26.170706532757894,26.221654891967773,64066000,BAC,Bank of America
2018-08-01,26.510362186712563,26.790580562479562,26.46790549508261,26.535837173461914,69070700,BAC,Bank of America
2018-08-02,26.306570495481008,26.586788906867405,26.213165438098326,26.561315536499023,46427200,BAC,Bank of America
2018-08-03,26.476400092919473,26.75661849975586,26.45941676653687,26.75661849975586,50153800,BAC,Bank of America
2018-08-06,26.705668090363016,26.824548126678003,26.59527809696851,26.765108108520508,41261500,BAC,Bank of America
2018-08-07,26.79058353290192,27.002870253827037,26.739635173373255,26.75661849975586,43946200,BAC,Bank of America
2018-08-08,26.756618802831877,27.096277236235593,26.73114381296941,27.002870559692383,43689600,BAC,Bank of America
2018-08-09,26.9434305282414,26.994380507951092,26.790583828350645,26.83304214477539,38219100,BAC,Bank of America
2018-08-10,26.51885501500448,26.60377002161709,26.238636626916193,26.48488998413086,55679800,BAC,Bank of America
2018-08-13,26.391486544538786,26.425453199188095,25.856524690766044,25.88199806213379,63960600,BAC,Bank of America
2018-08-14,25.992380768504304,26.238632467059336,25.831042443480726,26.145227432250977,42521200,BAC,Bank of America
2018-08-15,25.881998502566475,26.000880176242827,25.610271739224977,25.780101776123047,59747900,BAC,Bank of America
2018-08-16,25.94992347297272,26.187685139131396,25.915958446160822,26.085786819458008,44015400,BAC,Bank of America
2018-08-17,26.034841983968846,26.204671999810852,25.941435313293837,26.102773666381836,39843500,BAC,Bank of America
2018-08-20,26.06031858341933,26.264113643258003,26.026351930303306,26.213165283203125,40011000,BAC,Bank of America
2018-08-21,26.24712754362382,26.535837586130437,26.179195864188085,26.340534210205078,53510600,BAC,Bank of America
2018-08-22,26.25562169360142,26.399976728531684,26.221655040855875,26.306570053100586,33062900,BAC,Bank of America
2018-08-23,26.27260574946576,26.30657078353524,26.102775720260798,26.18769073486328,38259100,BAC,Bank of America
2018-08-24,26.27260090266186,26.39148092940268,26.196177565580225,26.23014259338379,43585000,BAC,Bank of America
2018-08-27,26.349026198980816,26.73963295567011,26.315059549032696,26.5867862701416,47729300,BAC,Bank of America
2018-08-28,26.629245458314646,26.67170215252703,26.48489043052586,26.55282211303711,38539000,BAC,Bank of America
2018-08-29,26.527341672108314,26.58678167963553,26.382986673991343,26.442426681518555,46401800,BAC,Bank of America
2018-08-30,26.34053626448453,26.450924644819587,26.281096242794952,26.33204460144043,47358900,BAC,Bank of America
2018-08-31,26.22165796656219,26.281099615499148,26.000881177559368,26.264116287231445,49266000,BAC,Bank of America
2018-09-04,26.24712333689522,26.459410003560254,26.17070000732631,26.442426681518555,44745600,BAC,Bank of America
2018-09-05,26.38299179826493,26.527346824419457,26.29807679118243,26.476398468017578,48516700,BAC,Bank of America
2018-09-06,26.493464302803744,26.54466057592659,26.220424022609002,26.32281494140625,42666000,BAC,Bank of America
2018-09-07,26.45080122238424,26.55319213674172,26.135097394943013,26.33134651184082,49103800,BAC,Bank of America
2018-09-10,26.34840723819792,26.45079814062593,26.23748525239508,26.297212600708008,34156200,BAC,Bank of America
2018-09-11,26.211891310421862,26.365476874893513,26.194827513496023,26.32281494140625,53071000,BAC,Bank of America
2018-09-12,26.348409273490304,26.416669337899023,25.92178346407373,25.964447021484375,59482300,BAC,Bank of America
2018-09-13,26.049774033486923,26.1692287463315,25.665810131560217,25.717004776000977,59219500,BAC,Bank of America
2018-09-14,25.70847006013324,25.93031567201564,25.691406264948654,25.913251876831055,33743900,BAC,Bank of America
2018-09-17,25.887654755979177,26.01564217583781,25.725536489519126,25.83646011352539,35026600,BAC,Bank of America
2018-09-18,25.879118575021177,25.938845921118375,25.70846761978793,25.7767276763916,49921700,BAC,Bank of America
2018-09-19,25.70847403198035,26.621454754510786,25.70847403198035,26.450803756713867,92666300,BAC,Bank of America
2018-09-20,26.70677542660077,26.76650440788838,26.570255295697187,26.612918853759766,83357400,BAC,Bank of America
2018-09-21,26.74090601566631,26.766504150257475,26.42520219883525,26.476398468017578,85992100,BAC,Bank of America
2018-09-24,26.43373450644071,26.621450902344165,26.160694251433824,26.228954315185547,45587700,BAC,Bank of America
2018-09-25,26.322815072683905,26.48493335015122,26.109502149286868,26.16922950744629,40949900,BAC,Bank of America
2018-09-26,26.203359130330846,26.228957267412074,25.648745846492016,25.708473205566406,57882400,BAC,Bank of America
2018-09-27,25.80232527928342,25.86205262415695,25.537817768794316,25.546350479125977,45879700,BAC,Bank of America
2018-09-28,25.298911407773627,25.469562390849195,25.1026639164506,25.13679313659668,74707600,BAC,Bank of America
2018-10-01,25.324508275405297,25.54635389131579,25.20505356970284,25.29891014099121,53900900,BAC,Bank of America
2018-10-02,25.239185333251953,25.358640051000187,24.974677760760095,25.239185333251953,42940300,BAC,Bank of America
2018-10-03,25.435433064949393,25.751136914291905,25.358640280716042,25.597551345825195,61080300,BAC,Bank of America
2018-10-04,25.742601405293957,26.271618125047766,25.717003270847574,25.964447021484375,72325700,BAC,Bank of America
2018-10-05,26.109500360380963,26.152162291157985,25.640210984592017,25.79379653930664,51931000,BAC,Bank of America
2018-10-08,25.6402102398993,25.95591405180434,25.5207555352344,25.827926635742188,47471600,BAC,Bank of America
2018-10-09,25.623144128691766,25.759664243812253,25.486624013571276,25.580480575561523,58868600,BAC,Bank of America
2018-10-10,25.580479709419105,25.708467109579953,24.9234756604925,24.949073791503906,88454400,BAC,Bank of America
2018-10-11,24.650437783349616,24.95760887490107,24.112890000582823,24.19821548461914,111417300,BAC,Bank of America
2018-10-12,24.735764677669806,24.77842823584451,23.66066742339242,24.283540725708008,102279200,BAC,Bank of America
2018-10-15,24.309141461616925,24.4200650972913,23.583877169529323,23.82278823852539,114636100,BAC,Bank of America
2018-10-16,24.09582748468639,24.385933188933016,23.805721780439757,24.343271255493164,87887800,BAC,Bank of America
2018-10-17,24.206745719335157,24.906411687447925,24.02756205844516,24.658967971801758,79068700,BAC,Bank of America
