Date,Open,High,Low,Close,Volume,ticker,company
,MS,MS,MS,MS,MS,,
2023-02-09,92.29160693426967,92.83110804648781,90.90565354297676,91.20330810546875,4983800,MS,Morgan Stanley
2023-02-10,90.77541922671594,91.71489428334736,90.7475152214987,91.56607055664062,5224900,MS,Morgan Stanley
2023-02-13,91.58467867815322,92.79390438283468,91.30563150551933,92.48694610595703,4910300,MS,Morgan Stanley
2023-02-14,92.13349387472643,93.93802183658913,92.05907844833222,93.53804779052734,7679500,MS,Morgan Stanley
2023-02-15,92.56137365728756,93.91011957676238,92.5520699546534,93.78919982910156,6464200,MS,Morgan Stanley
2023-02-16,92.81249975126148,93.24037773718563,91.9102323714596,92.6171646118164,6051800,MS,Morgan Stanley
2023-02-17,91.99395806648963,93.03574555137921,91.4358566143495,92.56136322021484,8133000,MS,Morgan Stanley
2023-02-21,91.58467768806996,92.08697110935474,90.39405939908895,90.80333709716797,6556000,MS,Morgan Stanley
2023-02-22,90.57080603508909,91.2219232789635,89.87317737523264,90.477783203125,5072400,MS,Morgan Stanley
2023-02-23,91.04518280973289,91.54747626550731,89.94758016859144,91.10099792480469,5916100,MS,Morgan Stanley
2023-02-24,90.36616413596838,91.13820819690709,89.86387066607976,90.87775421142578,5414200,MS,Morgan Stanley
2023-02-27,91.5381778910426,91.60328961016353,89.83596239547997,89.94757843017578,5645000,MS,Morgan Stanley
2023-02-28,90.33825211710999,90.4963795575066,89.53830411709264,89.76154327392578,6745300,MS,Morgan Stanley
2023-03-01,89.25924014938178,90.00338005349151,88.60812305576883,89.47318267822266,5429600,MS,Morgan Stanley
2023-03-02,88.78485237674964,89.64061541082965,87.88259212987477,89.37086486816406,4632400,MS,Morgan Stanley
2023-03-03,89.80805633054327,91.56607980320176,89.7150335082331,91.46376037597656,6504000,MS,Morgan Stanley
2023-03-06,91.56609191453128,92.27301720040681,91.2498298894641,91.5102767944336,5215200,MS,Morgan Stanley
2023-03-07,91.15679923143736,91.39864578788742,89.26855238282074,89.35226440429688,5461400,MS,Morgan Stanley
2023-03-08,88.96159125648528,89.76153922037771,88.70114440250067,89.20343780517578,4121300,MS,Morgan Stanley
2023-03-09,88.70114778708198,89.24994552225515,85.36182867613176,85.76180267333984,9162400,MS,Morgan Stanley
2023-03-10,85.36183667392156,86.51525446028074,82.99920727460896,83.76194763183594,16206500,MS,Morgan Stanley
2023-03-13,82.35737652710313,83.88285705388058,80.59935315055294,81.84577941894531,15175400,MS,Morgan Stanley
2023-03-14,85.9571512356799,85.9571512356799,82.89688616637481,83.68753051757812,11089300,MS,Morgan Stanley
2023-03-15,80.85981026378225,80.94352229392977,77.83675283326657,79.4273452758789,14814000,MS,Morgan Stanley
2023-03-16,78.64598363145332,82.115518490652,77.46466214572024,80.9342041015625,15342400,MS,Morgan Stanley
2023-03-17,80.45052007813999,80.45982377893209,77.85534109540717,78.30182647705078,19935800,MS,Morgan Stanley
2023-03-20,78.69249490539472,80.2830870646163,78.4785594687036,79.65987396240234,8649800,MS,Morgan Stanley
2023-03-21,82.0690220344993,82.9526819858946,81.85507949964719,82.56201171875,8905600,MS,Morgan Stanley
2023-03-22,82.55271101004814,83.78984066415397,81.35278906320616,81.43650817871094,7299300,MS,Morgan Stanley
2023-03-23,81.80857914622888,82.59923058462698,79.28781527720047,79.84591674804688,9373000,MS,Morgan Stanley
2023-03-24,78.60879146429393,78.60879146429393,76.01361225934804,78.087890625,10978700,MS,Morgan Stanley
2023-03-27,80.05054747995563,80.29239402819701,78.46925895704594,78.72970581054688,6626900,MS,Morgan Stanley
2023-03-28,78.65528734541182,79.22269243852139,78.06928194776415,78.95294189453125,5209900,MS,Morgan Stanley
2023-03-29,79.92962856850201,80.32029885273367,79.39012745409948,80.21797943115234,4873500,MS,Morgan Stanley
2023-03-30,81.16675970439105,81.49231828049032,79.49244831781665,80.09706115722656,4113700,MS,Morgan Stanley
2023-03-31,80.7388807198621,81.73416383844895,80.15286819338789,81.66905212402344,6142400,MS,Morgan Stanley
2023-04-03,81.8085749165635,82.15274090250325,80.61795661454308,81.07374572753906,7728400,MS,Morgan Stanley
2023-04-04,80.92492233209778,81.11095379765129,78.37625435145797,78.89714813232422,6222800,MS,Morgan Stanley
2023-04-05,77.97628368314211,78.6274009373618,77.39027105769858,77.96697998046875,6045400,MS,Morgan Stanley
2023-04-06,78.0413837742318,78.50646948552443,77.39956322172166,78.3111343383789,3877800,MS,Morgan Stanley
2023-04-10,78.0878880043248,78.46926169356863,77.60420198761858,78.1343994140625,6185800,MS,Morgan Stanley
2023-04-11,78.40414445583498,79.77149748474011,78.25531363247246,79.14827728271484,5582100,MS,Morgan Stanley
2023-04-12,79.53896247024306,80.01334479892817,78.86923789251709,79.50175476074219,4641800,MS,Morgan Stanley
2023-04-13,79.4273361192469,79.79010240135632,78.54367611854853,79.70639038085938,5086000,MS,Morgan Stanley
2023-04-14,80.39472735681352,81.2969948958492,79.99475330641562,80.6551742553711,7865900,MS,Morgan Stanley
2023-04-17,80.60865962556787,83.0736082406686,80.24588623852539,83.05500793457031,8876900,MS,Morgan Stanley
2023-04-18,82.90618025484423,84.21772542900665,82.54341395063868,83.5759048461914,10227600,MS,Morgan Stanley
2023-04-19,81.05513753485776,84.36654554216436,80.45982838964859,84.13400268554688,13886200,MS,Morgan Stanley
2023-04-20,83.57590867260583,85.40834768098075,83.4549889312162,84.11540985107422,6776000,MS,Morgan Stanley
2023-04-21,84.16190830084092,84.96184914652311,82.94337898591415,84.75721740722656,6531000,MS,Morgan Stanley
2023-04-24,84.85954897476373,85.09209184950953,83.29686057260609,83.9014663696289,5004400,MS,Morgan Stanley
2023-04-25,83.38056114147467,83.55729597291793,81.75276124197543,81.910888671875,5806700,MS,Morgan Stanley
2023-04-26,81.9946079706701,83.52008845505654,81.77136882815229,82.26435852050781,6429100,MS,Morgan Stanley
2023-04-27,83.16664620830677,84.6084079311151,82.6829530019179,83.95729064941406,6375800,MS,Morgan Stanley
2023-04-28,83.92443314074904,84.75007778547568,83.65235350985311,84.41231536865234,6374500,MS,Morgan Stanley
2023-05-01,84.61872492622578,84.92833450402429,82.40450786150397,82.49832916259766,7745400,MS,Morgan Stanley
2023-05-02,82.16056264698474,82.16056264698474,80.05893554344797,80.95963287353516,6319100,MS,Morgan Stanley
2023-05-03,81.06283933953053,81.79465548090216,79.34588167978558,79.51476287841797,6546500,MS,Morgan Stanley
2023-05-04,78.97059808212559,79.23330060730514,76.56873824264756,77.50696563720703,10359200,MS,Morgan Stanley
2023-05-05,78.61406211308953,79.768077621707,78.45456519858237,79.63672637939453,8286500,MS,Morgan Stanley
2023-05-08,80.19967246957832,80.28410949038833,79.11132536954118,79.21453094482422,5825300,MS,Morgan Stanley
2023-05-09,78.81109458794081,79.66488488186789,78.52962352974134,79.15824127197266,4381400,MS,Morgan Stanley
2023-05-10,79.81499871398084,79.95573424516775,77.68522582345491,78.54839324951172,4884900,MS,Morgan Stanley
2023-05-11,77.66646185786279,77.70399181227081,76.57812181245737,77.52572631835938,6717800,MS,Morgan Stanley
2023-05-12,77.87287163596851,78.12618987606072,76.62502751710917,77.30055236816406,5208200,MS,Morgan Stanley
2023-05-15,77.56325573103858,78.22939631138811,77.16920194966677,77.82595825195312,5032100,MS,Morgan Stanley
2023-05-16,77.6101674131587,77.93854555351214,76.75637709013317,76.80329132080078,6862900,MS,Morgan Stanley
2023-05-17,77.44128010953,78.73603117164464,77.4037501595708,78.72665405273438,8216700,MS,Morgan Stanley
2023-05-18,78.52962776804118,79.32712675661249,77.89163287204818,79.27082824707031,5367700,MS,Morgan Stanley
2023-05-19,78.6140759122158,79.20515660637426,77.15044343633366,77.15982055664062,11177500,MS,Morgan Stanley
2023-05-22,77.16920399454972,78.02299436825312,76.8502101130168,77.1879653930664,5520000,MS,Morgan Stanley
2023-05-23,76.93463037965101,78.40764679693719,76.83142481502986,77.53509521484375,5521200,MS,Morgan Stanley
2023-05-24,76.94402792824195,77.15043909308876,75.75247517048327,76.20282745361328,6827800,MS,Morgan Stanley
2023-05-25,76.19344355436168,77.99483837962013,75.97765526866347,77.87287139892578,6962700,MS,Morgan Stanley
2023-05-26,77.84472578917759,79.41156377420027,77.71337453043957,78.71727752685547,7411600,MS,Morgan Stanley
2023-05-30,78.96122307081822,79.34589259064528,77.976081416978,78.26692962646484,5876800,MS,Morgan Stanley
2023-05-31,77.9291562056875,78.13556735422529,76.11837725456886,76.70946502685547,9559200,MS,Morgan Stanley
2023-06-01,77.47880304681905,77.72273696231603,76.43737029355728,77.00030517578125,6857500,MS,Morgan Stanley
2023-06-02,77.8165761632594,79.44908969477979,77.8165761632594,79.13947296142578,6218100,MS,Morgan Stanley
2023-06-05,79.18638739900148,79.49600413317017,78.07927887284892,78.56715393066406,6631900,MS,Morgan Stanley
2023-06-06,78.43580237653597,80.90334480479886,78.12618564355824,80.55619812011719,6903900,MS,Morgan Stanley
2023-06-07,80.73446256275197,81.63515991774237,80.48113718153532,81.15666198730469,7410800,MS,Morgan Stanley
2023-06-08,81.062845368732,81.54134332679732,79.9182068437674,80.97840118408203,6795900,MS,Morgan Stanley
2023-06-09,81.38184189146656,81.58825306278467,80.36856174934289,80.88458251953125,6282600,MS,Morgan Stanley
2023-06-12,80.87519010528993,82.22623970301485,80.6969317864446,82.0385971069336,7053500,MS,Morgan Stanley
2023-06-13,82.41388362487,83.48346934567921,82.17932679694205,82.82670593261719,6089200,MS,Morgan Stanley
2023-06-14,83.12694634674462,83.96196816148596,82.22624890021822,82.54524993896484,5772500,MS,Morgan Stanley
2023-06-15,82.21686027955768,83.81185107283554,82.00107199713551,83.54914855957031,8603200,MS,Morgan Stanley
2023-06-16,84.08393901034911,84.11208468599605,82.50771675115982,82.64844512939453,13144000,MS,Morgan Stanley
2023-06-20,81.71959894223926,81.82280452110047,80.92210714403528,81.3724594116211,7382000,MS,Morgan Stanley
2023-06-21,81.21295718295113,81.88848202072684,80.96902322561505,81.00654602050781,6343100,MS,Morgan Stanley
2023-06-22,80.23720116579916,80.3404067486756,79.14886114379314,79.28021240234375,6214600,MS,Morgan Stanley
2023-06-23,78.11681312007293,78.73603946435308,77.497579617686,78.41704559326172,10017300,MS,Morgan Stanley
2023-06-26,78.39826881679005,79.03626365018252,78.10742065210287,78.4264144897461,6377400,MS,Morgan Stanley
2023-06-27,78.72665590011853,79.6273532459564,78.22938942007013,79.21453094482422,6639900,MS,Morgan Stanley
2023-06-28,79.31773993476322,79.33650133193773,78.47333389978006,78.80171203613281,4781600,MS,Morgan Stanley
2023-06-29,80.06831623467374,80.74384105190428,79.40217569493429,79.97449493408203,9066500,MS,Morgan Stanley
2023-06-30,80.7062995467456,81.14726747031804,80.12460327148438,80.12460327148438,6188200,MS,Morgan Stanley
2023-07-03,81.00654469277502,82.2450116471359,80.53743102513161,81.07222747802734,5839300,MS,Morgan Stanley
2023-07-05,80.64064109869338,80.95025785453826,80.0777060977707,80.61249542236328,6734300,MS,Morgan Stanley
2023-07-06,79.6085821543315,79.67425777668159,77.89162453818578,78.18247985839844,8546800,MS,Morgan Stanley
2023-07-07,77.88224658658501,78.84861951573434,77.77904101569472,78.21062469482422,8217300,MS,Morgan Stanley
2023-07-10,78.26691508186214,79.1769966550638,78.04174254726874,78.24815368652344,6141200,MS,Morgan Stanley
2023-07-11,78.71728086098292,80.15276764806868,78.45457833237992,79.71179962158203,11057700,MS,Morgan Stanley
2023-07-12,81.32553858829687,82.29191151373172,80.31225143696278,80.47174835205078,8602300,MS,Morgan Stanley
2023-07-13,80.90335107589122,81.28802058398749,80.44361450046199,80.88458251953125,6026500,MS,Morgan Stanley
2023-07-14,82.01045528318656,82.01983240275646,80.27472897647598,80.48114013671875,7731300,MS,Morgan Stanley
2023-07-17,80.38731932671129,81.53195783462824,80.38731932671129,81.03469848632812,7911800,MS,Morgan Stanley
2023-07-18,82.13242583631866,86.84232414192957,81.71960349786026,86.26062774658203,21633900,MS,Morgan Stanley
2023-07-19,85.78212180989692,88.06201442152229,85.6883005120819,87.40525817871094,12004300,MS,Morgan Stanley
2023-07-20,87.35834292976043,88.32471588636254,87.12378610891113,88.00572204589844,9541800,MS,Morgan Stanley
2023-07-21,88.44668510571873,88.5686592368504,87.31143092290836,88.20275115966797,6297900,MS,Morgan Stanley
2023-07-24,88.20276457205982,89.50690015481202,87.91190919506894,88.82199096679688,7259800,MS,Morgan Stanley
2023-07-25,88.85012774630573,89.66638812291058,88.57804811221077,88.5874252319336,7760100,MS,Morgan Stanley
2023-07-26,88.56865581083571,89.2723262640604,87.52722296741469,87.76177978515625,7201100,MS,Morgan Stanley
2023-07-27,87.86499012777873,88.8595087984012,86.8329415053074,87.02058410644531,8427800,MS,Morgan Stanley
2023-07-28,87.55084432286046,87.68341045837607,86.25358174038615,86.70809936523438,5798400,MS,Morgan Stanley
2023-07-31,87.02059044480204,87.30465767386991,86.20625138437657,86.69863891601562,5242900,MS,Morgan Stanley
2023-08-01,86.35774714534283,86.575538509436,85.81801149659617,86.11155700683594,4468500,MS,Morgan Stanley
2023-08-02,84.76693854876935,85.35402229195957,84.07570189441721,84.57756042480469,6407400,MS,Morgan Stanley
2023-08-03,84.12304533221096,84.76694108700876,83.81057214074389,84.40711975097656,5137700,MS,Morgan Stanley
2023-08-04,84.60597103741794,85.26880895608613,83.82003805388739,84.0757064819336,6191700,MS,Morgan Stanley
2023-08-07,84.70066155618366,84.94685891444053,84.25562221052512,84.35031127929688,4663300,MS,Morgan Stanley
2023-08-08,83.18562124721747,83.82004600403329,81.68004543110412,83.772705078125,6921200,MS,Morgan Stanley
2023-08-09,83.7727055855049,84.28403526887998,82.82580036984292,82.91101837158203,5200500,MS,Morgan Stanley
2023-08-10,83.2424314249963,84.20827145544983,82.6837536552173,82.98676300048828,4250100,MS,Morgan Stanley
2023-08-11,82.43756038105344,83.51703167847975,82.3996833079825,83.0435791015625,3922300,MS,Morgan Stanley
2023-08-14,82.34287216399018,82.75951274777587,81.92623158020447,82.69322967529297,3637500,MS,Morgan Stanley
2023-08-15,81.82206866923781,81.87888066034061,81.16870187430686,81.58534240722656,9308700,MS,Morgan Stanley
2023-08-16,81.18764353036612,82.18189680300274,81.0456063165162,81.42436981201172,5746300,MS,Morgan Stanley
2023-08-17,82.00198383402562,82.28605826628736,80.67631519065908,81.23499298095703,7611200,MS,Morgan Stanley
2023-08-18,80.44906505755849,81.71792178429087,80.21233875716867,80.38278198242188,6648700,MS,Morgan Stanley
2023-08-21,80.50587004965284,80.78047340111779,79.21808573400507,79.7767562866211,5385300,MS,Morgan Stanley
2023-08-22,80.21233000679891,80.26914200091457,78.44161487229772,78.57418823242188,6003300,MS,Morgan Stanley
2023-08-23,78.59312518263796,79.27489802685932,78.47949396716348,78.96241760253906,5878600,MS,Morgan Stanley
2023-08-24,78.75408959195342,80.25020127282144,78.68780652884215,79.00975799560547,5023000,MS,Morgan Stanley
2023-08-25,79.24649156828724,79.68206705527093,78.34692737238187,78.80144500732422,5461400,MS,Morgan Stanley
2023-08-28,79.3506418990065,80.36382996015254,79.32222868058123,79.89984130859375,6439700,MS,Morgan Stanley
2023-08-29,79.92827247092644,81.04561368656103,79.84304724514125,81.00774383544922,6212300,MS,Morgan Stanley
2023-08-30,81.07402548660923,81.43384686035569,80.51534766429643,80.73313903808594,5051800,MS,Morgan Stanley
2023-08-31,81.12137008951652,81.12137008951652,80.25969007868851,80.62898254394531,5581200,MS,Morgan Stanley
2023-09-01,81.43383166254783,81.85993603152241,80.76152996573958,81.19710540771484,4981800,MS,Morgan Stanley
2023-09-05,81.28233916302119,81.68950868930963,80.30702795975927,80.33543395996094,4919400,MS,Morgan Stanley
2023-09-06,79.80515229682798,80.25019880301187,78.92453035727378,79.6915283203125,5384000,MS,Morgan Stanley
2023-09-07,79.5305641385329,80.36384532146923,79.3317149174176,79.3885269165039,5504200,MS,Morgan Stanley
2023-09-08,79.68206484754019,80.4395845857054,79.21808337578665,80.41117858886719,6127600,MS,Morgan Stanley
2023-09-11,80.84675778263745,81.12136113855925,78.92454151549775,79.0760498046875,7780900,MS,Morgan Stanley
2023-09-12,78.91507695800604,81.93570689827096,78.8109240309784,81.00774383544922,8942600,MS,Morgan Stanley
2023-09-13,81.5758831580303,83.13827815862976,81.5758831580303,82.61747741699219,10617400,MS,Morgan Stanley
2023-09-14,83.40340156062109,84.3787126415793,83.25189327946012,84.34083557128906,8109600,MS,Morgan Stanley
2023-09-15,83.50756868517988,84.018898340414,83.27084239429259,83.71588897705078,17598400,MS,Morgan Stanley
2023-09-18,83.86738808178666,84.32190572833986,82.90154801629133,83.99995422363281,5501900,MS,Morgan Stanley
2023-09-19,84.06623860603764,84.719605475553,83.27084174255201,83.81057739257812,5769000,MS,Morgan Stanley
2023-09-20,84.11358529129029,84.41659464701422,82.43755914844783,82.51331329345703,5268200,MS,Morgan Stanley
2023-09-21,81.75578692207878,81.91676628754223,80.32596535165312,80.37330627441406,6933900,MS,Morgan Stanley
2023-09-22,80.70472745197927,80.70472745197927,78.60259690635925,78.86772918701172,7420600,MS,Morgan Stanley
2023-09-25,78.24277273650085,78.85826255083239,77.93029951632546,78.62153625488281,4748800,MS,Morgan Stanley
2023-09-26,77.72197195050536,78.37533155368314,77.38108553827672,77.80718994140625,5557000,MS,Morgan Stanley
2023-09-27,78.03444628687721,78.2238244014461,76.78452472319947,77.3147964477539,5708200,MS,Morgan Stanley
2023-09-28,77.15383196317049,78.16702014743542,77.12541874129256,77.82613372802734,5665400,MS,Morgan Stanley
2023-09-29,78.60260461981002,78.67835154720622,76.72772909871881,77.33374786376953,6830500,MS,Morgan Stanley
2023-10-02,76.79400754038336,77.1443650526594,75.65772423057352,76.1406478881836,6722200,MS,Morgan Stanley
2023-10-03,75.35470983222937,75.60089995750971,73.697625901943,73.87753295898438,7526800,MS,Morgan Stanley
2023-10-04,73.95329011474432,75.08010954503831,73.48930861816388,74.8907241821289,6848700,MS,Morgan Stanley
2023-10-05,74.31311559857083,75.31683269511223,73.87753289416833,74.94754028320312,5589300,MS,Morgan Stanley
2023-10-06,74.54037769637151,76.50047115026986,74.23736832461037,76.06489562988281,6305600,MS,Morgan Stanley
2023-10-09,75.37365265591521,75.82817033170322,74.7392279042288,75.66719818115234,5125000,MS,Morgan Stanley
2023-10-10,75.98913475350713,76.80347372258007,75.77134340043816,75.87550354003906,6245400,MS,Morgan Stanley
2023-10-11,75.66719162391045,75.95125882538677,74.5309011450669,74.7108154296875,8928700,MS,Morgan Stanley
2023-10-12,74.68241242956245,74.68241242956245,73.18630054573975,73.6786880493164,11654600,MS,Morgan Stanley
2023-10-13,74.04798691342556,75.02330537951202,73.2336478286939,73.65975952148438,6442800,MS,Morgan Stanley
2023-10-16,74.60666246476453,74.97595491922407,73.73551140420935,74.54985046386719,7901500,MS,Morgan Stanley
2023-10-17,73.84913372912499,76.34896285223266,73.83966987873262,76.06489562988281,12324800,MS,Morgan Stanley
2023-10-18,72.37196467677524,72.97798342642659,69.50284307857612,70.90425872802734,34732300,MS,Morgan Stanley
2023-10-19,70.89478620299444,72.40036181810213,69.01991095895116,69.0483169555664,17486100,MS,Morgan Stanley
2023-10-20,69.23770564484253,70.07097955774965,68.5085846497751,69.2471694946289,11269900,MS,Morgan Stanley
2023-10-23,68.86841530477491,69.0009814489205,67.45752141816222,67.89309692382812,12847100,MS,Morgan Stanley
2023-10-24,67.94044285033166,68.27185819986096,67.30601814918802,67.76052856445312,9265500,MS,Morgan Stanley
2023-10-25,67.46698684121809,68.08247658708818,67.35335563104883,67.60902404785156,8461700,MS,Morgan Stanley
2023-10-26,67.67531233345596,68.83053777417366,67.60902926182361,68.24345397949219,10903200,MS,Morgan Stanley
2023-10-27,68.09196123962307,68.18665032149087,66.46328302396707,66.6621322631836,11099100,MS,Morgan Stanley
2023-10-30,67.14136403762994,67.9464817743261,66.53751842250348,67.658935546875,9769600,MS,Morgan Stanley
2023-10-31,67.83146009429873,68.07107950687413,67.35222126914793,67.87938690185547,8949000,MS,Morgan Stanley
2023-11-01,68.21485643823527,68.9241352042662,67.76437074734132,68.00399017333984,9429000,MS,Morgan Stanley
2023-11-02,68.70367810730264,70.47686029374076,68.67492494787672,70.4097671508789,11638000,MS,Morgan Stanley
2023-11-03,71.49284266521347,73.49606470756243,71.44492317144105,73.093505859375,14949500,MS,Morgan Stanley
2023-11-06,73.49606898760635,73.57274895723245,72.23087873919327,72.76762390136719,8140300,MS,Morgan Stanley
2023-11-07,72.71011476120297,73.00724049122793,71.818730258524,72.37464904785156,7657700,MS,Morgan Stanley
2023-11-08,72.3171316835064,73.02641036952642,71.9433260061246,72.81554412841797,8075200,MS,Morgan Stanley
2023-11-09,72.53759635150402,72.91140208868129,70.88901345287361,71.10946655273438,9497200,MS,Morgan Stanley
2023-11-10,71.55994725731935,72.25963187021036,70.97527528621625,72.2021255493164,8924000,MS,Morgan Stanley
2023-11-13,71.64621202192882,72.38423667403998,71.45451939641045,71.9241714477539,4868400,MS,Morgan Stanley
2023-11-14,73.49607917914062,75.68140742828822,73.48649235345688,75.05839538574219,12287700,MS,Morgan Stanley
2023-11-15,75.30759487313306,76.7165583047444,75.24050172460892,76.37150573730469,9841600,MS,Morgan Stanley
2023-11-16,76.65905328422433,76.94659222024235,75.75808186363716,76.35234069824219,6757600,MS,Morgan Stanley
2023-11-17,76.99451341769708,77.09994654699639,76.62070770931015,76.94658660888672,6080700,MS,Morgan Stanley
2023-11-20,76.70697017658006,76.8699096327123,76.04561821479035,76.39067077636719,7644600,MS,Morgan Stanley
2023-11-21,75.78683906047026,76.04562484792335,74.97213439614131,75.21175384521484,7394800,MS,Morgan Stanley
2023-11-22,75.51846514324146,75.5951451206459,74.96254627596691,75.23091888427734,4265400,MS,Morgan Stanley
2023-11-24,75.01046401051174,75.6334759544527,74.80918457864236,75.38426971435547,2398000,MS,Morgan Stanley
2023-11-27,75.02005335938355,75.0967333375614,74.36828817008221,74.71334075927734,5237800,MS,Morgan Stanley
2023-11-28,74.14783189083263,74.23409136963377,73.16060107733071,73.68775939941406,9197900,MS,Morgan Stanley
2023-11-29,74.26285084742179,76.22772562404681,74.12865725007664,75.28842163085938,7420700,MS,Morgan Stanley
2023-11-30,75.4992765864249,76.17980211077371,74.96253147577605,76.04560852050781,8480500,MS,Morgan Stanley
2023-12-01,75.79641539818213,77.61752442167919,75.47052918997956,77.53125762939453,9615800,MS,Morgan Stanley
2023-12-04,76.82199050798418,78.09676762708249,76.73572371086841,77.83797454833984,6713800,MS,Morgan Stanley
2023-12-05,77.32998168389946,77.48333431444651,76.28523718084159,76.84115600585938,6103200,MS,Morgan Stanley
2023-12-06,77.42583418763756,78.365145633093,76.03604432648751,76.11272430419922,7321800,MS,Morgan Stanley
2023-12-07,76.44818118780515,77.22454576231068,76.31399489869565,77.01367950439453,5430400,MS,Morgan Stanley
2023-12-08,76.94658533051685,79.22776684007123,76.82198586732606,78.86354064941406,10342300,MS,Morgan Stanley
2023-12-11,78.94980675644541,79.40028510989092,78.55682740943048,79.38111877441406,6378100,MS,Morgan Stanley
2023-12-12,79.4961393219817,80.18624440599648,79.14149995586183,80.12873077392578,7395300,MS,Morgan Stanley
2023-12-13,80.0041394809741,82.53452017236354,79.84120001744337,82.07444763183594,10144600,MS,Morgan Stanley
2023-12-14,83.60801367444233,88.17994912340319,83.5888400252265,87.25981140136719,19849500,MS,Morgan Stanley
2023-12-15,87.22147070530828,88.0265884633071,86.51219925479437,87.77738952636719,16905100,MS,Morgan Stanley
2023-12-18,87.85406352386119,87.86364303513517,86.84765908218743,86.9914321899414,9145500,MS,Morgan Stanley
2023-12-19,87.14478620474107,88.52499636111914,86.93391995167174,88.10326385498047,8114900,MS,Morgan Stanley
2023-12-20,87.66237206510826,88.47707667082729,87.1543800396342,87.35565948486328,10467000,MS,Morgan Stanley
2023-12-21,88.31412336436442,88.81253579948836,87.8348845758395,88.78377532958984,7748000,MS,Morgan Stanley
2023-12-22,89.04258141635984,89.7710265291735,88.40040310067373,88.57292938232422,5800800,MS,Morgan Stanley
2023-12-26,88.76461588074518,89.15758791526316,88.53458329193943,88.98506164550781,2726200,MS,Morgan Stanley
2023-12-27,88.84130205450549,89.79977977286208,88.56334263866952,89.77102661132812,4073200,MS,Morgan Stanley
2023-12-28,89.43554693482385,90.04897204412383,89.36845379201304,89.75184631347656,4089500,MS,Morgan Stanley
2023-12-29,89.60807672529432,89.87644930708412,89.19593102823015,89.37804412841797,4772100,MS,Morgan Stanley
2024-01-02,88.81254261719634,90.24067226910219,88.4387296058558,90.00105285644531,6132200,MS,Morgan Stanley
2024-01-03,89.33012649989867,89.33012649989867,87.48026408518271,88.09369659423828,7487900,MS,Morgan Stanley
2024-01-04,88.32371520996094,89.27260601766747,87.85406321802998,88.32371520996094,8735600,MS,Morgan Stanley
2024-01-05,88.38123826088943,90.02982126929749,88.23746512641564,89.36846923828125,6027200,MS,Morgan Stanley
2024-01-08,89.33970443988406,89.93396323910748,88.44831989735114,89.62725067138672,6738400,MS,Morgan Stanley
2024-01-09,88.89880156098444,88.98506103897208,87.85406443813443,88.2374496459961,7594100,MS,Morgan Stanley
2024-01-10,87.72946093934068,88.15119345885749,87.4994283435153,87.6815414428711,6929200,MS,Morgan Stanley
2024-01-11,87.17353333085033,87.17353333085033,85.82208374010233,86.7518081665039,9400700,MS,Morgan Stanley
2024-01-12,87.48983739811351,88.08409616465886,85.7166552349656,85.9754409790039,8301000,MS,Morgan Stanley
2024-01-16,83.13834650850352,84.49939028316302,81.2789049028092,82.40032196044922,20369000,MS,Morgan Stanley
2024-01-17,81.32683080324558,81.60479021177842,80.4162799197726,80.90510559082031,17198500,MS,Morgan Stanley
2024-01-18,81.30765951730632,81.45143262505101,79.82201625828456,80.41627502441406,15016400,MS,Morgan Stanley
2024-01-19,80.42586976820668,82.03610533318184,79.74534414537418,81.7964859008789,14770500,MS,Morgan Stanley
2024-01-22,81.91151024891721,83.16711380141366,81.89234391085232,82.17030334472656,11626500,MS,Morgan Stanley
2024-01-23,82.11278062119631,83.24378456963535,81.65271543248461,83.13835144042969,8555700,MS,Morgan Stanley
2024-01-24,83.69427948071363,84.63359092292497,83.57925951454332,83.93389892578125,12480900,MS,Morgan Stanley
2024-01-25,84.48022381385175,84.74859639958362,83.70385921761249,84.36520385742188,8792400,MS,Morgan Stanley
2024-01-26,84.23102319965362,84.82528204539076,84.01057740917072,84.0872573852539,6384400,MS,Morgan Stanley
2024-01-29,83.7709452774565,84.29810357980509,82.16070258667898,83.9818115234375,7440300,MS,Morgan Stanley
2024-01-30,84.18506256669112,85.24003389758693,83.98180402836036,84.80449676513672,6569300,MS,Morgan Stanley
2024-01-31,84.8916051688183,85.89818763396151,84.42703319059126,84.43670654296875,8414700,MS,Morgan Stanley
2024-02-01,84.38831818772842,85.3368236237015,82.88812152456637,84.03020477294922,8365000,MS,Morgan Stanley
2024-02-02,83.69144734301476,84.85288460435187,83.23654874398235,84.46573638916016,7728600,MS,Morgan Stanley
2024-02-05,83.79791934100128,83.79791934100128,82.35579231982783,83.13008880615234,7788700,MS,Morgan Stanley
2024-02-06,82.86876391489503,83.76888039770452,82.86876391489503,83.33333587646484,7335500,MS,Morgan Stanley
2024-02-07,83.48819682686685,83.61401685946053,82.53000332552163,83.2365493774414,4952200,MS,Morgan Stanley
2024-02-08,82.92683908675589,83.45916885342129,82.42355153083118,82.8978042602539,6218200,MS,Morgan Stanley
2024-02-09,82.9365183766905,83.26558958362335,82.57840495952365,83.13008880615234,5664500,MS,Morgan Stanley
2024-02-12,83.10105041190455,84.82385226655123,82.8881185180964,84.07859802246094,7888000,MS,Morgan Stanley
2024-02-13,83.10104970743018,83.10104970743018,80.4200543533745,81.27178192138672,11339400,MS,Morgan Stanley
